county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48155,2015,Foard,13,2015-01-19,2015-12-24,7,46,46
48155,2016,Foard,21,2016-01-29,2016-12-26,4,56,56
48155,2017,Foard,16,2017-01-10,2017-12-04,8,54,54
48155,2018,Foard,16,2018-01-10,2018-10-06,9,50,50
48155,2019,Foard,17,2019-01-06,2019-12-27,4,46,46
48155,2020,Foard,17,2020-01-09,2020-12-11,7,59,59
48155,2021,Foard,13,2021-03-10,2022-01-01,9,50,50
48155,2022,Foard,18,2022-03-28,2022-12-13,13,72,72
48155,2023,Foard,20,2023-01-01,2023-12-24,12,77,77
48155,2024,Foard,24,2024-01-30,2024-12-31,11,85,85
48155,2025,Foard,21,2025-02-03,2025-12-28,7,70,70
48157,2015,Fort Bend,14,2015-02-21,2015-12-27,5,37,0
48157,2016,Fort Bend,17,2016-01-31,2016-12-28,7,60,0
48157,2017,Fort Bend,23,2017-01-01,2017-12-20,11,82,0
48157,2018,Fort Bend,19,2018-01-20,2018-12-01,9,70,0
48157,2019,Fort Bend,12,2019-01-07,2019-12-16,8,47,0
48157,2020,Fort Bend,19,2020-01-14,2020-12-30,10,67,0
48157,2021,Fort Bend,20,2021-01-19,2022-01-01,10,79,0
48157,2022,Fort Bend,19,2022-01-08,2022-12-13,10,62,0
48157,2023,Fort Bend,24,2023-01-01,2023-12-09,17,112,1
48157,2024,Fort Bend,26,2024-01-23,2024-12-17,17,115,0
48157,2025,Fort Bend,22,2025-02-03,2025-12-28,8,84,0
48159,2015,Franklin,14,2015-01-28,2015-12-27,8,46,0
48159,2016,Franklin,19,2016-01-30,2016-12-29,10,81,0
48159,2017,Franklin,18,2017-01-01,2017-12-05,7,55,0
48159,2018,Franklin,16,2018-01-21,2018-12-27,8,50,0
48159,2019,Franklin,11,2019-01-07,2019-12-29,7,41,0
48159,2020,Franklin,16,2020-01-10,2020-12-11,4,35,0
48159,2021,Franklin,14,2021-02-24,2022-01-01,9,50,0
48159,2022,Franklin,16,2022-03-28,2022-12-11,6,50,0
48159,2023,Franklin,20,2023-01-01,2023-12-09,8,67,41
48159,2024,Franklin,15,2024-02-09,2024-12-18,4,38,0
48159,2025,Franklin,13,2025-02-03,2025-12-28,8,46,0
48161,2015,Freestone,9,2015-01-28,2015-12-27,5,25,25
48161,2016,Freestone,15,2016-02-19,2016-12-28,7,57,57
48161,2017,Freestone,13,2017-01-01,2017-12-05,7,41,41
48161,2018,Freestone,8,2018-02-15,2018-10-08,7,30,30
48161,2019,Freestone,9,2019-01-07,2019-10-06,6,29,29
48161,2020,Freestone,7,2020-01-15,2020-11-10,5,19,19
48161,2021,Freestone,10,2021-03-11,2022-01-01,9,35,35
48161,2022,Freestone,10,2022-03-28,2022-12-13,9,37,37
48161,2023,Freestone,17,2023-01-01,2023-12-09,13,75,75
48161,2024,Freestone,20,2024-02-21,2024-12-17,13,69,69
48161,2025,Freestone,15,2025-02-03,2025-12-28,8,58,58
48163,2015,Frio,17,2015-04-02,2015-12-26,12,59,0
48163,2016,Frio,14,2016-01-30,2016-12-28,14,59,0
48163,2017,Frio,26,2017-01-02,2017-12-22,7,82,0
48163,2018,Frio,14,2018-02-04,2018-10-07,7,41,5
48163,2019,Frio,6,2019-01-07,2019-10-06,6,17,17
48163,2020,Frio,6,2020-01-14,2020-09-01,5,20,20
48163,2021,Frio,13,2021-01-05,2022-01-01,9,42,22
48163,2022,Frio,11,2022-01-18,2022-12-13,8,37,25
48163,2023,Frio,21,2023-01-01,2023-12-24,8,74,20
48163,2024,Frio,18,2024-02-02,2024-12-17,13,79,17
48163,2025,Frio,10,2025-02-03,2025-12-28,7,40,40
48165,2015,Gaines,15,2015-01-19,2015-12-24,6,49,0
48165,2016,Gaines,9,2016-01-24,2016-11-04,4,27,0
48165,2017,Gaines,17,2017-01-01,2017-12-05,7,55,0
48165,2018,Gaines,11,2018-01-09,2018-10-08,10,52,0
48165,2019,Gaines,14,2019-01-06,2019-12-27,7,44,0
48165,2020,Gaines,13,2020-01-26,2020-12-11,11,48,0
48165,2021,Gaines,14,2021-02-03,2021-12-29,7,48,0
48165,2022,Gaines,17,2022-03-27,2022-12-10,6,65,0
48165,2023,Gaines,19,2023-01-01,2023-12-23,16,89,0
48165,2024,Gaines,22,2024-01-31,2024-12-30,11,85,0
48165,2025,Gaines,23,2025-02-02,2025-12-28,7,88,2
48167,2015,Galveston,13,2015-03-19,2015-12-26,10,44,0
48167,2016,Galveston,21,2016-01-31,2016-12-28,13,92,0
48167,2017,Galveston,27,2017-01-01,2017-12-21,13,112,0
48167,2018,Galveston,15,2018-02-14,2018-11-08,16,74,0
48167,2019,Galveston,22,2019-01-07,2019-10-07,14,84,0
48167,2020,Galveston,25,2020-01-02,2020-11-11,12,97,0
48167,2021,Galveston,25,2021-01-21,2022-01-01,10,80,0
48167,2022,Galveston,21,2022-01-08,2022-12-13,20,100,0
48167,2023,Galveston,25,2023-01-01,2023-12-09,17,129,0
48167,2024,Galveston,20,2024-02-08,2024-12-28,19,93,0
48167,2025,Galveston,22,2025-02-03,2025-12-28,8,87,0
48169,2015,Garza,16,2015-01-27,2015-12-24,7,50,0
48169,2016,Garza,16,2016-01-30,2016-11-17,10,53,0
48169,2017,Garza,20,2017-01-10,2017-12-05,8,56,0
48169,2018,Garza,17,2018-01-10,2018-10-06,8,58,0
48169,2019,Garza,17,2019-01-07,2019-12-27,8,56,0
48169,2020,Garza,16,2020-01-15,2020-12-11,10,51,0
48169,2021,Garza,16,2021-02-03,2022-01-01,6,54,0
48169,2022,Garza,17,2022-03-28,2022-12-09,9,64,0
48169,2023,Garza,26,2023-01-01,2023-12-24,11,86,0
48169,2024,Garza,22,2024-01-30,2024-12-31,12,83,0
48169,2025,Garza,22,2025-02-03,2025-12-28,7,70,0
48171,2015,Gillespie,3,2015-03-24,2015-10-13,2,6,0
48171,2016,Gillespie,8,2016-02-19,2016-12-28,5,27,0
48171,2017,Gillespie,16,2017-01-01,2017-12-05,6,43,0
48171,2018,Gillespie,9,2018-02-15,2018-10-07,8,35,0
48171,2019,Gillespie,9,2019-01-07,2019-11-06,8,27,0
48171,2020,Gillespie,11,2020-01-14,2020-11-21,6,33,0
48171,2021,Gillespie,8,2021-01-24,2022-01-01,9,28,0
48171,2022,Gillespie,15,2022-03-28,2022-12-13,8,56,0
48171,2023,Gillespie,16,2023-01-01,2023-12-23,11,65,0
48171,2024,Gillespie,14,2024-02-25,2024-12-17,10,48,0
48171,2025,Gillespie,11,2025-02-03,2025-12-28,7,43,0
48173,2015,Glasscock,15,2015-01-27,2015-12-24,6,47,47
48173,2016,Glasscock,14,2016-01-30,2016-12-28,11,59,59
48173,2017,Glasscock,18,2017-01-01,2017-12-05,7,57,57
48173,2018,Glasscock,12,2018-02-15,2018-10-06,9,50,50
48173,2019,Glasscock,16,2019-01-06,2019-12-28,12,59,59
48173,2020,Glasscock,14,2020-01-09,2020-12-11,10,48,48
48173,2021,Glasscock,12,2021-03-11,2021-12-31,9,49,49
48173,2022,Glasscock,15,2022-03-27,2022-12-13,9,70,70
48173,2023,Glasscock,21,2023-01-01,2023-12-23,14,88,88
48173,2024,Glasscock,18,2024-02-21,2024-12-30,20,83,83
48173,2025,Glasscock,16,2025-02-03,2025-12-28,13,74,74
48175,2015,Goliad,3,2015-08-13,2015-12-27,3,7,0
48175,2016,Goliad,8,2016-02-21,2016-12-29,5,22,0
48175,2017,Goliad,8,2017-01-11,2017-12-05,7,27,0
48175,2018,Goliad,4,2018-02-16,2018-11-08,6,13,0
48175,2019,Goliad,10,2019-01-08,2019-10-16,4,23,0
48175,2020,Goliad,8,2020-01-15,2020-10-12,5,22,0
48175,2021,Goliad,8,2021-01-25,2022-01-01,8,26,0
48175,2022,Goliad,7,2022-04-22,2022-12-14,9,29,0
48175,2023,Goliad,24,2023-01-02,2023-12-24,10,83,0
48175,2024,Goliad,13,2024-02-10,2024-12-28,9,46,0
48175,2025,Goliad,9,2025-02-04,2025-12-28,6,33,3
48177,2015,Gonzales,10,2015-01-28,2015-12-25,3,22,0
48177,2016,Gonzales,17,2016-02-19,2016-12-29,8,59,0
48177,2017,Gonzales,24,2017-01-11,2017-12-05,7,69,0
48177,2018,Gonzales,17,2018-01-27,2018-11-07,8,50,0
48177,2019,Gonzales,16,2019-01-07,2019-12-28,15,61,0
48177,2020,Gonzales,16,2020-01-14,2020-12-30,6,57,0
48177,2021,Gonzales,15,2021-01-24,2022-01-01,9,46,0
48177,2022,Gonzales,19,2022-02-21,2022-12-14,9,73,0
48177,2023,Gonzales,22,2023-01-01,2023-12-24,19,102,0
48177,2024,Gonzales,26,2024-01-24,2024-12-26,10,111,0
48177,2025,Gonzales,27,2025-01-04,2025-12-28,10,114,0
48179,2015,Gray,14,2015-01-19,2015-12-12,6,50,0
48179,2016,Gray,15,2016-01-30,2016-12-25,4,36,0
48179,2017,Gray,11,2017-01-10,2017-12-04,5,29,0
48179,2018,Gray,13,2018-01-10,2018-10-04,8,44,0
48179,2019,Gray,15,2019-01-06,2019-12-26,7,43,0
48179,2020,Gray,11,2020-01-09,2020-12-10,6,32,0
48179,2021,Gray,15,2021-04-27,2021-12-27,4,42,0
48179,2022,Gray,19,2022-03-04,2022-12-06,6,57,0
48179,2023,Gray,18,2023-01-01,2023-12-24,5,62,0
48179,2024,Gray,23,2024-01-30,2024-12-31,7,85,0
48179,2025,Gray,14,2025-02-03,2025-12-28,9,50,0
48181,2015,Grayson,18,2015-01-27,2015-12-26,7,62,0
48181,2016,Grayson,22,2016-01-29,2017-01-02,8,76,0
48181,2017,Grayson,16,2017-01-10,2017-12-04,6,51,0
48181,2018,Grayson,13,2018-01-20,2018-10-08,8,45,0
48181,2019,Grayson,12,2019-02-03,2019-12-28,6,44,0
48181,2020,Grayson,16,2020-01-09,2020-12-10,5,37,0
48181,2021,Grayson,15,2021-02-23,2021-12-31,9,49,0
48181,2022,Grayson,17,2022-01-13,2023-01-02,5,46,0
48181,2023,Grayson,23,2023-01-06,2023-12-23,6,68,0
48181,2024,Grayson,26,2024-01-29,2024-12-24,15,88,0
48181,2025,Grayson,18,2025-02-02,2025-12-28,9,66,0
48183,2015,Gregg,13,2015-01-28,2015-12-27,9,44,0
48183,2016,Gregg,18,2016-01-30,2016-12-28,9,70,0
48183,2017,Gregg,23,2017-01-01,2017-12-22,9,82,0
48183,2018,Gregg,16,2018-01-21,2018-10-09,9,63,0
48183,2019,Gregg,17,2019-01-07,2019-12-28,9,69,0
48183,2020,Gregg,10,2020-01-15,2020-11-10,4,29,0
48183,2021,Gregg,11,2021-03-11,2022-01-01,9,44,0
48183,2022,Gregg,18,2022-03-28,2022-12-11,7,58,0
48183,2023,Gregg,24,2023-01-01,2023-12-24,9,86,0
48183,2024,Gregg,24,2024-01-24,2024-12-26,10,88,0
48183,2025,Gregg,18,2025-01-30,2025-12-28,8,80,0
48185,2015,Grimes,13,2015-01-28,2015-12-27,7,44,44
48185,2016,Grimes,16,2016-01-30,2016-12-28,14,75,75
48185,2017,Grimes,24,2017-01-01,2017-12-20,8,72,72
48185,2018,Grimes,12,2018-02-15,2018-11-07,9,42,42
48185,2019,Grimes,10,2019-01-07,2019-12-28,14,41,41
48185,2020,Grimes,13,2020-01-14,2020-12-30,6,46,46
48185,2021,Grimes,16,2021-01-24,2022-01-01,9,50,50
48185,2022,Grimes,21,2022-02-21,2022-12-13,10,73,73
48185,2023,Grimes,22,2023-01-01,2023-12-24,17,110,110
48185,2024,Grimes,24,2024-02-09,2024-12-17,12,98,98
48185,2025,Grimes,17,2025-02-03,2025-12-28,8,76,76
48187,2015,Guadalupe,19,2015-01-28,2015-12-26,7,58,0
48187,2016,Guadalupe,17,2016-01-31,2016-12-29,8,64,0
48187,2017,Guadalupe,25,2017-01-01,2017-12-05,8,82,0
48187,2018,Guadalupe,13,2018-02-15,2018-10-14,8,46,0
48187,2019,Guadalupe,15,2019-01-07,2019-12-28,9,65,0
48187,2020,Guadalupe,23,2020-01-09,2020-12-30,11,93,0
48187,2021,Guadalupe,17,2021-01-22,2022-01-01,9,55,0
48187,2022,Guadalupe,28,2022-02-21,2022-12-13,8,85,0
48187,2023,Guadalupe,25,2023-01-01,2023-12-24,15,109,0
48187,2024,Guadalupe,22,2024-02-09,2024-12-25,10,95,0
48187,2025,Guadalupe,21,2025-01-04,2025-12-28,8,75,0
48189,2015,Hale,15,2015-01-19,2015-12-13,6,48,0
48189,2016,Hale,16,2016-01-30,2016-11-17,5,45,0
48189,2017,Hale,13,2017-01-10,2017-12-04,8,39,0
48189,2018,Hale,14,2018-01-10,2018-10-06,7,47,0
48189,2019,Hale,17,2019-01-06,2019-12-27,7,54,0
48189,2020,Hale,14,2020-03-12,2020-12-11,6,40,0
48189,2021,Hale,10,2021-04-26,2021-12-27,5,35,0
48189,2022,Hale,15,2022-03-28,2022-12-07,6,52,0
48189,2023,Hale,17,2023-01-01,2023-12-24,10,57,0
48189,2024,Hale,17,2024-01-30,2024-10-30,10,61,0
48189,2025,Hale,18,2025-02-03,2025-12-28,7,58,0
48191,2015,Hall,13,2015-01-19,2015-12-13,6,49,0
48191,2016,Hall,19,2016-01-29,2016-11-17,4,46,0
48191,2017,Hall,15,2017-01-10,2017-12-05,6,41,0
48191,2018,Hall,14,2018-01-10,2018-12-02,7,46,0
48191,2019,Hall,13,2019-01-06,2019-12-27,7,45,0
48191,2020,Hall,18,2020-01-09,2020-12-11,5,48,0
48191,2021,Hall,12,2021-03-10,2021-12-27,6,39,0
48191,2022,Hall,16,2022-03-29,2022-12-07,5,46,0
48191,2023,Hall,20,2023-01-01,2023-12-23,5,60,0
48191,2024,Hall,21,2024-01-29,2024-12-31,7,62,0
48191,2025,Hall,15,2025-02-03,2025-12-28,6,48,0
48193,2015,Hamilton,11,2015-01-20,2015-12-26,5,32,21
48193,2016,Hamilton,13,2016-01-30,2016-12-28,7,56,36
48193,2017,Hamilton,21,2017-01-01,2017-12-05,8,71,71
48193,2018,Hamilton,13,2018-02-15,2018-11-07,8,44,44
48193,2019,Hamilton,14,2019-01-07,2019-12-28,9,42,42
48193,2020,Hamilton,13,2020-01-09,2020-11-21,5,32,32
48193,2021,Hamilton,14,2021-01-24,2022-01-01,10,46,46
48193,2022,Hamilton,21,2022-03-27,2023-01-02,15,87,13
48193,2023,Hamilton,25,2023-01-06,2023-12-23,15,109,9
48193,2024,Hamilton,25,2024-01-29,2024-12-30,16,98,6
48193,2025,Hamilton,16,2025-02-02,2025-12-28,9,54,4
48195,2015,Hansford,12,2015-01-19,2015-12-12,5,37,0
48195,2016,Hansford,15,2016-01-30,2016-11-17,4,35,0
48195,2017,Hansford,12,2017-01-10,2017-11-25,6,34,0
48195,2018,Hansford,9,2018-01-10,2018-10-04,6,31,0
48195,2019,Hansford,17,2019-01-07,2019-12-26,5,45,0
48195,2020,Hansford,11,2020-03-26,2020-11-20,6,34,0
48195,2021,Hansford,16,2021-04-26,2021-12-27,4,47,0
48195,2022,Hansford,16,2022-04-21,2022-12-29,6,49,0
48195,2023,Hansford,15,2023-01-10,2023-12-24,7,52,0
48195,2024,Hansford,18,2024-01-29,2024-12-31,7,61,0
48195,2025,Hansford,16,2025-02-03,2025-12-28,6,54,0
48197,2015,Hardeman,12,2015-01-19,2015-12-24,6,42,42
48197,2016,Hardeman,13,2016-01-29,2016-12-26,7,39,39
48197,2017,Hardeman,18,2017-01-02,2017-12-21,8,58,58
48197,2018,Hardeman,10,2018-01-10,2018-10-06,7,34,34
48197,2019,Hardeman,12,2019-01-06,2019-12-28,5,32,32
48197,2020,Hardeman,11,2020-01-09,2020-12-11,6,35,35
48197,2021,Hardeman,13,2021-01-30,2022-01-01,10,48,48
48197,2022,Hardeman,11,2022-03-28,2022-12-13,13,47,47
48197,2023,Hardeman,19,2023-01-01,2023-12-24,6,61,61
48197,2024,Hardeman,21,2024-01-29,2024-12-31,11,67,67
48197,2025,Hardeman,15,2025-02-02,2025-12-28,9,58,58
48199,2015,Hardin,11,2015-03-18,2015-12-27,9,43,1
48199,2016,Hardin,18,2016-01-31,2016-12-29,12,65,0
48199,2017,Hardin,18,2017-01-11,2017-11-08,12,64,0
48199,2018,Hardin,12,2018-02-15,2018-11-08,11,44,0
48199,2019,Hardin,11,2019-01-08,2019-12-29,7,38,0
48199,2020,Hardin,16,2020-01-10,2020-11-11,6,50,0
48199,2021,Hardin,15,2021-01-20,2022-01-01,6,57,0
48199,2022,Hardin,18,2022-01-09,2023-01-04,16,76,0
48199,2023,Hardin,23,2023-01-07,2023-11-08,20,127,0
48199,2024,Hardin,22,2024-02-09,2024-12-29,11,82,3
48199,2025,Hardin,20,2025-01-30,2025-12-28,11,84,2
48201,2015,Harris,14,2015-03-18,2015-12-26,10,46,0
48201,2016,Harris,22,2016-01-31,2016-12-28,13,91,0
48201,2017,Harris,27,2017-01-01,2017-11-17,12,101,0
48201,2018,Harris,15,2018-02-15,2018-11-07,8,54,0
48201,2019,Harris,13,2019-01-07,2019-11-30,14,56,0
48201,2020,Harris,17,2020-01-09,2020-11-11,10,64,0
48201,2021,Harris,19,2021-01-21,2022-01-01,9,75,0
48201,2022,Harris,18,2022-01-08,2022-12-13,9,61,0
48201,2023,Harris,24,2023-01-01,2023-12-09,16,114,0
48201,2024,Harris,20,2024-02-08,2024-12-17,22,103,0
48201,2025,Harris,18,2025-02-03,2025-12-28,8,76,0
48203,2015,Harrison,15,2015-01-28,2015-12-27,4,39,0
48203,2016,Harrison,16,2016-01-30,2016-12-28,5,50,0
48203,2017,Harrison,19,2017-01-02,2017-12-22,8,62,0
48203,2018,Harrison,13,2018-01-21,2018-12-27,9,44,0
48203,2019,Harrison,9,2019-01-07,2019-10-07,7,31,0
48203,2020,Harrison,11,2020-01-10,2020-11-10,4,31,0
48203,2021,Harrison,12,2021-03-11,2022-01-01,9,42,0
48203,2022,Harrison,17,2022-03-29,2023-01-03,7,55,0
48203,2023,Harrison,21,2023-01-07,2023-12-24,6,70,0
48203,2024,Harrison,17,2024-01-24,2024-12-26,11,66,0
48203,2025,Harrison,18,2025-01-30,2025-12-28,8,73,0
48205,2015,Hartley,18,2015-01-18,2015-12-21,8,63,0
48205,2016,Hartley,18,2016-01-24,2016-11-17,5,63,0
48205,2017,Hartley,19,2017-01-10,2017-12-04,8,60,0
48205,2018,Hartley,13,2018-01-09,2018-10-05,7,48,0
48205,2019,Hartley,18,2019-01-06,2019-12-25,6,52,0
48205,2020,Hartley,18,2020-03-25,2020-12-09,7,58,0
48205,2021,Hartley,20,2021-01-20,2021-12-26,6,57,0
48205,2022,Hartley,20,2022-01-13,2022-12-29,9,74,0
48205,2023,Hartley,17,2023-01-10,2023-12-23,6,53,0
48205,2024,Hartley,23,2024-01-29,2024-12-30,11,76,0
48205,2025,Hartley,16,2025-02-02,2025-12-28,7,56,0
48207,2015,Haskell,15,2015-01-26,2015-12-25,11,64,9
48207,2016,Haskell,21,2016-01-29,2016-12-26,10,85,0
48207,2017,Haskell,17,2017-01-10,2017-12-04,8,49,19
48207,2018,Haskell,10,2018-01-10,2018-10-06,7,33,22
48207,2019,Haskell,8,2019-01-07,2019-10-03,3,20,0
48207,2020,Haskell,9,2020-01-14,2020-12-11,3,20,0
48207,2021,Haskell,11,2021-03-11,2022-01-01,9,38,0
48207,2022,Haskell,15,2022-03-28,2022-12-07,6,44,0
48207,2023,Haskell,23,2023-01-01,2023-12-24,5,70,0
48207,2024,Haskell,25,2024-01-30,2024-12-31,8,71,0
48207,2025,Haskell,15,2025-02-03,2025-12-28,6,47,0
48209,2015,Hays,8,2015-01-27,2015-12-13,4,25,0
48209,2016,Hays,12,2016-02-19,2016-12-29,8,51,0
48209,2017,Hays,21,2017-01-01,2017-12-05,7,65,0
48209,2018,Hays,10,2018-02-19,2018-10-07,6,29,0
48209,2019,Hays,12,2019-01-07,2019-10-06,8,42,0
48209,2020,Hays,12,2020-01-14,2020-10-22,5,38,0
48209,2021,Hays,11,2021-01-24,2022-01-01,9,37,0
48209,2022,Hays,14,2022-02-21,2022-12-13,9,46,0
48209,2023,Hays,22,2023-01-01,2023-12-23,11,79,0
48209,2024,Hays,20,2024-02-08,2024-12-24,7,57,0
48209,2025,Hays,15,2025-02-03,2025-12-28,7,59,0
48211,2015,Hemphill,13,2015-01-19,2015-12-13,6,52,52
48211,2016,Hemphill,15,2016-01-29,2016-12-25,7,45,45
48211,2017,Hemphill,16,2017-01-10,2017-12-04,8,55,55
48211,2018,Hemphill,9,2018-01-20,2018-10-04,8,36,36
48211,2019,Hemphill,14,2019-01-06,2019-12-26,3,38,38
48211,2020,Hemphill,11,2020-01-09,2020-12-10,6,37,37
48211,2021,Hemphill,13,2021-02-03,2021-12-29,6,43,43
48211,2022,Hemphill,18,2022-03-04,2022-12-29,6,62,62
48211,2023,Hemphill,23,2023-01-01,2023-12-24,6,84,84
48211,2024,Hemphill,26,2024-01-29,2024-12-31,11,87,87
48211,2025,Hemphill,20,2025-02-02,2025-12-28,9,64,64
48213,2015,Henderson,17,2015-01-28,2015-12-27,7,64,0
48213,2016,Henderson,22,2016-01-30,2016-12-28,11,88,0
48213,2017,Henderson,28,2017-01-01,2017-12-20,8,89,0
48213,2018,Henderson,20,2018-02-15,2018-12-01,8,61,0
48213,2019,Henderson,14,2019-01-07,2019-10-06,9,48,0
48213,2020,Henderson,9,2020-02-17,2020-11-14,5,25,0
48213,2021,Henderson,9,2021-03-11,2022-01-01,9,32,0
48213,2022,Henderson,15,2022-02-21,2022-12-30,7,47,0
48213,2023,Henderson,22,2023-01-01,2023-12-23,6,74,0
48213,2024,Henderson,20,2024-02-09,2024-12-17,13,65,0
48213,2025,Henderson,22,2025-02-02,2025-12-28,9,86,0
48215,2015,Hidalgo,7,2015-04-23,2015-12-26,7,28,0
48215,2016,Hidalgo,19,2016-01-31,2016-12-29,9,88,0
48215,2017,Hidalgo,22,2017-01-11,2017-12-22,8,71,0
48215,2018,Hidalgo,21,2018-02-15,2018-11-08,9,76,0
48215,2019,Hidalgo,18,2019-01-07,2019-12-16,16,86,0
48215,2020,Hidalgo,21,2020-01-09,2020-11-27,8,71,0
48215,2021,Hidalgo,14,2021-01-24,2022-01-01,8,47,0
48215,2022,Hidalgo,15,2022-04-05,2022-12-13,9,47,0
48215,2023,Hidalgo,21,2023-01-01,2023-11-09,19,115,0
48215,2024,Hidalgo,21,2024-02-26,2024-12-28,9,88,0
48215,2025,Hidalgo,20,2025-02-04,2025-12-28,12,95,0
48217,2015,Hill,6,2015-01-28,2015-12-24,4,16,0
48217,2016,Hill,14,2016-01-30,2016-12-28,5,42,0
48217,2017,Hill,18,2017-01-10,2017-12-05,8,57,0
48217,2018,Hill,8,2018-02-15,2018-10-08,9,36,0
48217,2019,Hill,12,2019-01-07,2019-12-28,9,39,0
48217,2020,Hill,13,2020-01-09,2020-11-10,4,32,0
48217,2021,Hill,12,2021-01-24,2022-01-01,10,43,0
48217,2022,Hill,16,2022-02-21,2022-12-13,8,55,0
48217,2023,Hill,20,2023-01-01,2023-12-24,15,95,0
48217,2024,Hill,25,2024-02-09,2024-12-17,14,88,0
48217,2025,Hill,14,2025-02-03,2025-12-28,9,57,0
48219,2015,Hockley,15,2015-01-19,2015-12-13,5,38,0
48219,2016,Hockley,16,2016-01-30,2016-11-17,4,39,0
48219,2017,Hockley,16,2017-01-10,2017-12-05,8,50,0
48219,2018,Hockley,12,2018-01-10,2018-10-06,6,41,0
48219,2019,Hockley,14,2019-01-06,2019-12-27,6,43,0
48219,2020,Hockley,12,2020-03-12,2020-12-11,6,35,0
48219,2021,Hockley,11,2021-02-03,2021-12-28,6,35,0
48219,2022,Hockley,11,2022-03-28,2022-12-07,5,33,0
48219,2023,Hockley,15,2023-01-01,2023-12-23,8,48,0
48219,2024,Hockley,15,2024-02-21,2024-12-30,10,45,0
48219,2025,Hockley,16,2025-02-03,2025-12-28,6,48,0
48221,2015,Hood,18,2015-01-27,2015-12-24,9,63,0
48221,2016,Hood,17,2016-01-30,2016-12-29,18,98,0
48221,2017,Hood,25,2017-01-01,2017-12-05,8,83,0
48221,2018,Hood,19,2018-01-20,2018-12-01,10,65,0
48221,2019,Hood,18,2019-01-07,2019-12-28,9,64,1
48221,2020,Hood,14,2020-01-09,2020-11-21,8,44,0
48221,2021,Hood,19,2021-01-24,2021-12-29,6,63,0
48221,2022,Hood,15,2022-03-28,2022-12-13,13,69,0
48221,2023,Hood,18,2023-01-01,2023-12-23,13,75,1
48221,2024,Hood,20,2024-02-21,2024-12-24,12,75,1
48221,2025,Hood,15,2025-01-29,2025-12-28,8,54,0
48223,2015,Hopkins,17,2015-01-28,2015-12-27,7,62,0
48223,2016,Hopkins,21,2016-01-30,2016-12-29,11,87,0
48223,2017,Hopkins,22,2017-01-01,2017-12-05,7,62,0
48223,2018,Hopkins,20,2018-01-21,2018-12-27,8,57,0
48223,2019,Hopkins,12,2019-01-06,2019-12-29,10,53,0
48223,2020,Hopkins,16,2020-01-10,2020-12-11,4,34,0
48223,2021,Hopkins,10,2021-03-11,2022-01-01,9,36,0
48223,2022,Hopkins,19,2022-03-05,2022-12-30,7,52,0
48223,2023,Hopkins,23,2023-01-01,2023-12-24,5,68,0
48223,2024,Hopkins,21,2024-01-30,2024-12-18,13,69,0
48223,2025,Hopkins,17,2025-02-03,2025-12-28,8,63,0
48225,2015,Houston,16,2015-01-28,2015-12-27,8,65,0
48225,2016,Houston,22,2016-01-30,2016-12-29,12,95,0
48225,2017,Houston,23,2017-01-01,2017-12-20,7,72,0
48225,2018,Houston,14,2018-02-15,2018-12-01,9,41,0
48225,2019,Houston,10,2019-01-07,2019-10-06,8,40,0
48225,2020,Houston,12,2020-01-15,2020-12-30,5,35,0
48225,2021,Houston,15,2021-01-24,2022-01-01,9,50,0
48225,2022,Houston,12,2022-03-28,2022-12-30,7,39,0
48225,2023,Houston,17,2023-01-01,2023-12-24,11,74,0
48225,2024,Houston,18,2024-02-09,2024-12-18,13,78,0
48225,2025,Houston,16,2025-02-03,2025-12-28,8,63,0
48227,2015,Howard,11,2015-01-28,2015-12-12,6,35,0
48227,2016,Howard,13,2016-01-30,2016-11-04,9,47,0
48227,2017,Howard,13,2017-01-10,2017-12-04,7,40,0
48227,2018,Howard,11,2018-01-09,2018-10-06,8,43,0
48227,2019,Howard,15,2019-01-06,2019-12-27,4,39,0
48227,2020,Howard,12,2020-01-09,2020-11-20,8,38,0
48227,2021,Howard,12,2021-02-02,2021-12-28,6,38,0
48227,2022,Howard,14,2022-03-27,2023-01-02,6,52,0
48227,2023,Howard,17,2023-01-10,2023-12-23,11,66,0
48227,2024,Howard,20,2024-02-01,2024-12-30,7,56,0
48227,2025,Howard,17,2025-02-03,2025-12-28,7,57,0
48229,2015,Hudspeth,23,2015-01-20,2015-12-13,10,85,0
48229,2016,Hudspeth,15,2016-01-20,2016-12-23,7,61,0
48229,2017,Hudspeth,17,2017-01-04,2017-12-27,9,70,0
48229,2018,Hudspeth,29,2018-01-10,2018-12-07,11,107,0
48229,2019,Hudspeth,28,2019-01-09,2019-12-28,10,102,0
48229,2020,Hudspeth,25,2020-01-15,2020-11-23,12,93,0
48229,2021,Hudspeth,30,2021-01-29,2021-12-28,8,100,1
48229,2022,Hudspeth,20,2022-01-08,2022-12-30,9,72,0
48229,2023,Hudspeth,27,2023-01-02,2023-12-24,14,116,0
48229,2024,Hudspeth,22,2024-01-30,2024-12-06,13,99,0
48229,2025,Hudspeth,30,2025-01-04,2025-12-29,16,125,0
48231,2015,Hunt,19,2015-01-27,2015-12-27,8,68,0
48231,2016,Hunt,23,2016-01-29,2017-01-02,13,88,0
48231,2017,Hunt,25,2017-01-10,2017-12-05,8,82,0
