county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48001,2015,Anderson,13,2015-01-28,2015-12-27,7,46,0
48001,2016,Anderson,17,2016-01-30,2016-12-28,15,79,0
48001,2017,Anderson,24,2017-01-01,2017-12-20,7,69,0
48001,2018,Anderson,19,2018-02-15,2018-12-27,8,62,0
48001,2019,Anderson,10,2019-01-07,2019-12-28,14,36,0
48001,2020,Anderson,21,2020-01-09,2020-12-30,5,56,0
48001,2021,Anderson,13,2021-01-24,2022-01-01,10,42,0
48001,2022,Anderson,14,2022-03-05,2022-12-30,9,48,0
48001,2023,Anderson,22,2023-01-01,2023-11-08,8,83,0
48001,2024,Anderson,18,2024-02-08,2024-12-28,14,70,0
48001,2025,Anderson,20,2025-01-29,2025-12-28,9,72,0
48003,2015,Andrews,13,2015-01-28,2015-12-26,6,42,1
48003,2016,Andrews,14,2016-01-31,2016-12-29,11,45,0
48003,2017,Andrews,18,2017-01-01,2017-12-22,12,57,0
48003,2018,Andrews,15,2018-01-09,2018-12-01,11,52,0
48003,2019,Andrews,13,2019-01-06,2019-12-27,6,42,2
48003,2020,Andrews,17,2020-01-14,2020-11-20,4,43,0
48003,2021,Andrews,22,2021-01-23,2021-12-29,8,65,0
48003,2022,Andrews,16,2022-03-27,2023-01-02,8,57,8
48003,2023,Andrews,22,2023-01-09,2023-12-08,10,72,0
48003,2024,Andrews,23,2024-02-01,2024-12-30,6,68,11
48003,2025,Andrews,16,2025-02-02,2025-12-28,8,51,1
48005,2015,Angelina,15,2015-02-08,2015-12-27,5,46,0
48005,2016,Angelina,19,2016-01-30,2016-12-28,8,73,0
48005,2017,Angelina,23,2017-01-01,2017-11-17,7,65,0
48005,2018,Angelina,21,2018-02-15,2018-12-27,7,67,0
48005,2019,Angelina,14,2019-01-07,2019-12-28,9,41,0
48005,2020,Angelina,18,2020-01-09,2020-12-30,6,59,0
48005,2021,Angelina,21,2021-01-24,2022-01-01,9,80,0
48005,2022,Angelina,22,2022-01-08,2023-01-03,9,78,0
48005,2023,Angelina,23,2023-01-06,2023-12-23,14,116,0
48005,2024,Angelina,26,2024-01-23,2024-12-28,10,98,0
48005,2025,Angelina,22,2025-01-29,2025-12-28,9,87,0
48007,2015,Aransas,14,2015-04-01,2015-12-26,4,42,0
48007,2016,Aransas,18,2016-01-31,2016-12-28,10,74,0
48007,2017,Aransas,30,2017-01-01,2017-12-04,9,101,0
48007,2018,Aransas,15,2018-02-15,2018-12-27,6,46,1
48007,2019,Aransas,17,2019-01-07,2019-12-28,6,57,0
48007,2020,Aransas,28,2020-01-09,2020-12-30,10,101,0
48007,2021,Aransas,19,2021-01-24,2022-01-01,9,62,0
48007,2022,Aransas,21,2022-02-21,2022-12-13,14,80,0
48007,2023,Aransas,25,2023-01-01,2023-12-23,19,133,0
48007,2024,Aransas,26,2024-02-08,2024-12-28,14,132,0
48007,2025,Aransas,23,2025-01-04,2025-12-28,13,120,0
48009,2015,Archer,11,2015-01-27,2015-12-26,7,36,36
48009,2016,Archer,13,2016-01-30,2016-12-28,9,42,8
48009,2017,Archer,16,2017-01-02,2017-12-04,6,42,14
48009,2018,Archer,9,2018-01-20,2018-12-01,7,29,29
48009,2019,Archer,8,2019-01-06,2019-12-28,12,32,32
48009,2020,Archer,16,2020-01-09,2020-12-30,4,38,38
48009,2021,Archer,11,2021-02-03,2021-12-31,9,41,41
48009,2022,Archer,15,2022-03-04,2022-12-13,13,55,55
48009,2023,Archer,20,2023-01-01,2023-12-24,7,69,69
48009,2024,Archer,24,2024-01-30,2024-12-30,7,73,73
48009,2025,Archer,14,2025-02-02,2025-12-28,9,54,54
48011,2015,Armstrong,22,2015-01-19,2015-12-24,6,80,80
48011,2016,Armstrong,21,2016-01-24,2016-12-28,11,77,77
48011,2017,Armstrong,23,2017-01-10,2017-12-04,8,71,71
48011,2018,Armstrong,23,2018-01-09,2018-12-27,13,84,84
48011,2019,Armstrong,20,2019-01-05,2019-12-27,9,76,76
48011,2020,Armstrong,23,2020-01-09,2020-12-11,9,79,79
48011,2021,Armstrong,19,2021-02-03,2021-12-31,9,65,65
48011,2022,Armstrong,21,2022-03-03,2022-12-29,13,88,88
48011,2023,Armstrong,30,2023-01-01,2023-12-24,11,119,119
48011,2024,Armstrong,27,2024-01-29,2024-12-31,15,125,125
48011,2025,Armstrong,24,2025-02-02,2025-12-28,9,83,83
48013,2015,Atascosa,14,2015-04-01,2015-12-27,7,43,0
48013,2016,Atascosa,13,2016-02-19,2016-12-29,7,42,0
48013,2017,Atascosa,21,2017-01-01,2017-12-05,7,68,0
48013,2018,Atascosa,18,2018-02-16,2018-12-27,5,44,0
48013,2019,Atascosa,19,2019-01-07,2019-12-29,11,75,0
48013,2020,Atascosa,19,2020-01-10,2020-12-30,9,64,0
48013,2021,Atascosa,24,2021-01-22,2022-01-01,9,84,0
48013,2022,Atascosa,20,2022-03-05,2022-12-13,13,79,0
48013,2023,Atascosa,22,2023-01-01,2023-12-24,10,86,0
48013,2024,Atascosa,22,2024-02-09,2024-12-31,7,71,2
48013,2025,Atascosa,12,2025-01-04,2025-12-28,9,58,0
48015,2015,Austin,9,2015-02-09,2015-12-27,5,31,4
48015,2016,Austin,20,2016-01-31,2016-12-29,6,65,12
48015,2017,Austin,30,2017-01-02,2017-12-20,7,85,2
48015,2018,Austin,17,2018-01-21,2018-12-27,7,48,5
48015,2019,Austin,16,2019-01-07,2019-12-28,17,59,17
48015,2020,Austin,14,2020-01-15,2020-12-31,6,48,11
48015,2021,Austin,18,2021-01-24,2022-01-01,9,54,12
48015,2022,Austin,18,2022-02-16,2022-12-30,12,74,7
48015,2023,Austin,23,2023-01-02,2023-12-24,15,108,28
48015,2024,Austin,21,2024-02-09,2024-12-29,11,85,53
48015,2025,Austin,19,2025-02-03,2025-12-28,9,69,24
48017,2015,Bailey,12,2015-01-19,2015-12-24,5,32,0
48017,2016,Bailey,12,2016-01-24,2016-12-25,6,37,0
48017,2017,Bailey,19,2017-01-09,2017-12-04,8,53,0
48017,2018,Bailey,13,2018-01-09,2018-12-01,6,40,0
48017,2019,Bailey,12,2019-01-05,2019-12-27,8,43,0
48017,2020,Bailey,13,2020-03-11,2020-11-22,7,47,0
48017,2021,Bailey,16,2021-02-03,2021-12-27,5,41,0
48017,2022,Bailey,17,2022-03-04,2023-01-02,6,51,0
48017,2023,Bailey,22,2023-01-10,2023-12-24,7,76,0
48017,2024,Bailey,21,2024-01-31,2024-12-30,9,71,0
48017,2025,Bailey,18,2025-02-02,2025-12-28,9,60,0
48019,2015,Bandera,16,2015-01-28,2015-12-27,7,50,0
48019,2016,Bandera,14,2016-02-01,2016-12-29,13,58,0
48019,2017,Bandera,28,2017-01-01,2017-12-05,8,92,0
48019,2018,Bandera,17,2018-02-15,2018-12-27,8,55,0
48019,2019,Bandera,17,2019-01-07,2019-12-28,15,59,0
48019,2020,Bandera,18,2020-01-10,2020-12-30,6,55,5
48019,2021,Bandera,8,2021-01-23,2022-01-01,10,31,0
48019,2022,Bandera,19,2022-03-04,2022-12-14,8,72,0
48019,2023,Bandera,21,2023-01-02,2023-12-24,9,80,0
48019,2024,Bandera,20,2024-02-09,2024-12-26,12,91,81
48019,2025,Bandera,18,2025-01-04,2025-12-28,9,70,70
48021,2015,Bastrop,17,2015-03-31,2015-12-27,5,50,0
48021,2016,Bastrop,16,2016-01-31,2016-12-29,14,74,0
48021,2017,Bastrop,23,2017-01-10,2017-12-05,11,85,0
48021,2018,Bastrop,12,2018-02-28,2018-12-27,4,33,0
48021,2019,Bastrop,13,2019-01-07,2019-12-29,15,57,0
48021,2020,Bastrop,17,2020-01-14,2020-12-29,6,57,0
48021,2021,Bastrop,16,2021-01-22,2021-12-31,9,58,0
48021,2022,Bastrop,20,2022-03-04,2022-12-13,9,72,1
48021,2023,Bastrop,23,2023-01-01,2023-12-24,13,94,0
48021,2024,Bastrop,31,2024-02-08,2024-12-24,9,105,0
48021,2025,Bastrop,24,2025-01-03,2025-12-28,9,97,0
48023,2015,Baylor,24,2015-01-27,2015-12-24,6,69,0
48023,2016,Baylor,23,2016-01-29,2016-12-26,11,79,0
48023,2017,Baylor,20,2017-01-10,2017-12-05,8,66,0
48023,2018,Baylor,16,2018-01-09,2018-12-01,7,46,0
48023,2019,Baylor,10,2019-01-06,2019-12-28,11,37,0
48023,2020,Baylor,19,2020-01-02,2020-12-30,4,45,0
48023,2021,Baylor,14,2021-02-03,2021-12-31,9,50,0
48023,2022,Baylor,18,2022-02-15,2022-12-13,13,61,0
48023,2023,Baylor,26,2023-01-01,2023-12-24,7,81,0
48023,2024,Baylor,26,2024-01-30,2024-12-30,12,94,0
48023,2025,Baylor,15,2025-02-02,2025-12-28,9,56,0
48025,2015,Bee,7,2015-04-07,2015-12-26,4,17,2
48025,2016,Bee,12,2016-02-20,2016-12-29,6,36,0
48025,2017,Bee,11,2017-01-11,2017-12-05,7,37,0
48025,2018,Bee,14,2018-02-16,2018-12-27,6,39,0
48025,2019,Bee,18,2019-01-08,2019-12-29,6,50,0
48025,2020,Bee,17,2020-01-14,2020-12-30,9,57,0
48025,2021,Bee,13,2021-01-25,2022-01-01,8,42,0
48025,2022,Bee,15,2022-02-22,2022-12-14,9,52,0
48025,2023,Bee,28,2023-01-02,2023-12-24,12,103,6
48025,2024,Bee,17,2024-02-10,2024-12-25,9,68,17
48025,2025,Bee,21,2025-01-04,2025-12-28,11,75,1
48027,2015,Bell,15,2015-01-27,2015-12-27,7,48,0
48027,2016,Bell,20,2016-02-19,2017-01-02,13,71,0
48027,2017,Bell,20,2017-01-10,2017-12-21,7,68,0
48027,2018,Bell,17,2018-02-15,2018-12-27,8,50,0
48027,2019,Bell,15,2019-01-07,2019-12-28,18,54,0
48027,2020,Bell,21,2020-01-09,2020-11-21,6,58,1
48027,2021,Bell,13,2021-01-24,2021-12-31,9,45,0
48027,2022,Bell,21,2022-03-04,2023-01-03,10,74,0
48027,2023,Bell,24,2023-01-06,2023-12-24,14,101,0
48027,2024,Bell,30,2024-01-30,2024-12-30,13,119,0
48027,2025,Bell,22,2025-01-29,2025-12-28,9,78,0
48029,2015,Bexar,19,2015-02-08,2015-12-27,8,66,0
48029,2016,Bexar,20,2016-01-31,2017-01-03,14,77,0
48029,2017,Bexar,25,2017-01-09,2017-12-04,8,83,0
48029,2018,Bexar,14,2018-02-15,2018-12-26,4,36,0
48029,2019,Bexar,8,2019-01-07,2019-12-27,6,26,0
48029,2020,Bexar,12,2020-01-09,2020-12-30,5,37,0
48029,2021,Bexar,12,2021-01-24,2022-01-01,9,39,0
48029,2022,Bexar,17,2022-02-21,2022-12-13,8,50,0
48029,2023,Bexar,22,2023-01-01,2023-12-24,7,70,0
48029,2024,Bexar,20,2024-02-08,2024-12-24,12,72,0
48029,2025,Bexar,12,2025-02-03,2025-12-28,9,57,0
48031,2015,Blanco,10,2015-04-01,2015-12-27,5,29,0
48031,2016,Blanco,14,2016-02-19,2016-12-28,8,54,15
48031,2017,Blanco,16,2017-01-10,2017-12-04,6,50,0
48031,2018,Blanco,8,2018-02-15,2018-10-07,4,19,0
48031,2019,Blanco,9,2019-01-07,2019-12-28,15,40,0
48031,2020,Blanco,15,2020-01-10,2020-12-30,5,44,8
48031,2021,Blanco,16,2021-01-22,2022-01-01,9,52,28
48031,2022,Blanco,21,2022-02-16,2023-01-03,22,109,2
48031,2023,Blanco,24,2023-01-06,2023-12-24,17,131,0
48031,2024,Blanco,28,2024-02-08,2024-12-30,10,112,20
48031,2025,Blanco,16,2025-01-03,2025-12-28,9,72,61
48033,2015,Borden,11,2015-01-27,2015-12-24,4,29,10
48033,2016,Borden,12,2016-01-29,2016-12-26,9,41,16
48033,2017,Borden,11,2017-01-09,2017-12-04,6,33,6
48033,2018,Borden,13,2018-01-09,2018-11-30,6,39,8
48033,2019,Borden,14,2019-01-16,2019-12-28,9,44,3
48033,2020,Borden,18,2020-02-02,2020-12-10,7,49,4
48033,2021,Borden,16,2021-02-02,2021-12-31,9,56,3
48033,2022,Borden,16,2022-03-04,2023-01-02,14,61,2
48033,2023,Borden,19,2023-01-09,2023-12-24,8,70,19
48033,2024,Borden,19,2024-02-25,2024-12-30,9,62,20
48033,2025,Borden,14,2025-02-02,2025-12-28,8,43,9
48035,2015,Bosque,10,2015-01-28,2015-12-27,7,28,10
48035,2016,Bosque,13,2016-02-19,2016-12-29,7,44,26
48035,2017,Bosque,17,2017-01-01,2017-12-03,8,50,28
48035,2018,Bosque,7,2018-02-15,2018-12-27,4,18,14
48035,2019,Bosque,7,2019-01-07,2019-12-28,10,27,13
48035,2020,Bosque,15,2020-01-09,2020-12-29,4,37,19
48035,2021,Bosque,8,2021-01-24,2022-01-01,10,30,25
48035,2022,Bosque,10,2022-03-04,2022-12-14,9,41,23
48035,2023,Bosque,25,2023-01-01,2023-12-24,10,87,42
48035,2024,Bosque,21,2024-02-01,2024-12-30,11,77,77
48035,2025,Bosque,11,2025-02-02,2025-12-28,9,43,43
48037,2015,Bowie,14,2015-01-28,2015-12-28,6,38,0
48037,2016,Bowie,24,2016-01-08,2016-12-28,9,87,0
48037,2017,Bowie,19,2017-01-02,2017-12-04,8,61,0
48037,2018,Bowie,15,2018-01-21,2018-12-27,8,58,0
48037,2019,Bowie,11,2019-01-07,2019-12-29,13,51,0
48037,2020,Bowie,12,2020-01-09,2020-11-10,5,35,0
48037,2021,Bowie,15,2021-01-25,2022-01-01,9,54,0
48037,2022,Bowie,14,2022-03-05,2023-01-03,13,53,0
48037,2023,Bowie,23,2023-01-07,2023-12-24,6,84,0
48037,2024,Bowie,23,2024-01-24,2024-12-28,9,87,0
48037,2025,Bowie,16,2025-02-03,2025-12-28,8,63,0
48039,2015,Brazoria,18,2015-03-18,2015-12-27,12,71,0
48039,2016,Brazoria,25,2016-01-31,2016-12-29,24,142,0
48039,2017,Brazoria,32,2017-01-01,2017-12-20,13,122,0
48039,2018,Brazoria,23,2018-02-15,2018-11-30,8,79,0
48039,2019,Brazoria,17,2019-01-07,2019-11-30,12,79,0
48039,2020,Brazoria,23,2020-01-09,2020-12-30,10,88,0
48039,2021,Brazoria,24,2021-01-21,2022-01-01,9,73,0
48039,2022,Brazoria,24,2022-01-08,2022-12-13,9,85,0
48039,2023,Brazoria,25,2023-01-01,2023-12-09,17,138,0
48039,2024,Brazoria,25,2024-01-23,2024-12-28,13,106,0
48039,2025,Brazoria,23,2025-01-29,2025-12-28,10,89,0
48041,2015,Brazos,11,2015-04-02,2015-12-27,5,28,0
48041,2016,Brazos,15,2016-01-31,2016-12-28,8,56,0
48041,2017,Brazos,19,2017-01-10,2017-11-17,7,57,0
48041,2018,Brazos,16,2018-02-19,2018-12-27,6,43,0
48041,2019,Brazos,21,2019-01-07,2019-12-28,9,58,0
48041,2020,Brazos,18,2020-01-09,2020-12-30,5,54,0
48041,2021,Brazos,16,2021-01-24,2021-12-31,9,56,0
48041,2022,Brazos,20,2022-01-08,2022-12-13,13,89,1
48041,2023,Brazos,22,2023-01-01,2023-11-08,17,120,0
48041,2024,Brazos,24,2024-02-08,2024-12-24,11,95,0
48041,2025,Brazos,17,2025-01-03,2025-12-28,9,68,0
48043,2015,Brewster,16,2015-01-28,2015-12-26,6,49,0
48043,2016,Brewster,16,2016-01-31,2016-12-29,7,61,0
48043,2017,Brewster,17,2017-01-04,2017-12-31,8,60,0
48043,2018,Brewster,18,2018-01-09,2018-12-01,7,59,0
48043,2019,Brewster,18,2019-01-06,2019-12-16,6,58,0
48043,2020,Brewster,17,2020-01-14,2020-12-29,7,56,0
48043,2021,Brewster,17,2021-01-23,2022-01-01,10,61,0
48043,2022,Brewster,15,2022-03-04,2022-12-12,8,50,0
48043,2023,Brewster,23,2023-01-01,2023-12-24,16,112,0
48043,2024,Brewster,22,2024-02-21,2024-12-31,16,104,0
48043,2025,Brewster,20,2025-02-03,2025-12-28,12,87,0
48045,2015,Briscoe,18,2015-01-19,2015-12-24,6,62,0
48045,2016,Briscoe,19,2016-01-30,2016-12-27,6,64,0
48045,2017,Briscoe,21,2017-01-02,2017-12-04,6,56,0
48045,2018,Briscoe,23,2018-01-10,2018-12-01,9,74,0
48045,2019,Briscoe,16,2019-01-05,2019-12-27,8,66,0
48045,2020,Briscoe,20,2020-01-14,2020-12-28,11,72,0
48045,2021,Briscoe,22,2021-02-03,2021-12-27,5,70,0
48045,2022,Briscoe,20,2022-03-04,2022-12-07,6,64,0
48045,2023,Briscoe,22,2023-01-01,2023-12-24,7,76,0
48045,2024,Briscoe,26,2024-01-30,2024-12-31,16,109,0
48045,2025,Briscoe,24,2025-02-02,2025-12-28,9,91,0
48047,2015,Brooks,3,2015-09-06,2015-12-27,4,10,7
48047,2016,Brooks,11,2016-02-01,2016-12-29,6,32,5
48047,2017,Brooks,13,2017-01-11,2017-11-18,8,39,12
48047,2018,Brooks,6,2018-02-19,2018-11-07,3,13,2
48047,2019,Brooks,12,2019-01-08,2019-12-28,6,37,12
48047,2020,Brooks,11,2020-01-10,2020-12-31,8,32,14
48047,2021,Brooks,13,2021-01-24,2022-01-01,9,41,14
48047,2022,Brooks,9,2022-02-22,2022-12-13,8,27,14
48047,2023,Brooks,21,2023-01-02,2023-10-28,12,78,78
48047,2024,Brooks,11,2024-03-14,2024-12-25,9,37,37
48047,2025,Brooks,9,2025-02-03,2025-12-28,10,45,45
48049,2015,Brown,17,2015-01-28,2015-12-27,5,49,1
48049,2016,Brown,15,2016-01-31,2016-12-29,6,51,0
48049,2017,Brown,20,2017-01-01,2017-12-05,8,59,1
48049,2018,Brown,19,2018-02-15,2018-12-27,9,61,0
48049,2019,Brown,10,2019-02-02,2019-12-28,18,44,3
48049,2020,Brown,15,2020-01-09,2020-12-30,4,38,22
48049,2021,Brown,12,2021-02-04,2022-01-01,11,50,1
48049,2022,Brown,22,2022-02-01,2022-12-14,15,82,0
48049,2023,Brown,27,2023-01-01,2023-12-24,10,90,1
48049,2024,Brown,22,2024-02-01,2024-12-31,7,71,0
48049,2025,Brown,18,2025-01-04,2025-12-28,8,65,0
48051,2015,Burleson,16,2015-02-15,2015-12-27,6,46,0
48051,2016,Burleson,20,2016-01-31,2016-12-29,6,65,3
48051,2017,Burleson,26,2017-01-01,2017-12-22,7,84,28
48051,2018,Burleson,8,2018-03-17,2018-12-01,5,24,7
48051,2019,Burleson,9,2019-01-07,2019-12-28,6,25,7
48051,2020,Burleson,17,2020-01-15,2020-12-30,5,49,4
48051,2021,Burleson,18,2021-01-19,2022-01-01,9,61,12
48051,2022,Burleson,20,2022-03-05,2022-12-13,8,74,19
48051,2023,Burleson,23,2023-01-01,2023-12-24,9,92,38
48051,2024,Burleson,18,2024-02-08,2024-12-28,12,78,15
48051,2025,Burleson,22,2025-01-03,2025-12-28,10,83,20
48053,2015,Burnet,17,2015-01-27,2015-12-27,7,54,0
48053,2016,Burnet,20,2016-01-30,2016-12-29,8,75,0
48053,2017,Burnet,26,2017-01-01,2017-12-21,8,83,0
48053,2018,Burnet,20,2018-02-15,2018-12-26,5,56,0
48053,2019,Burnet,21,2019-01-06,2019-12-28,18,75,0
48053,2020,Burnet,20,2020-01-09,2020-12-30,7,66,0
48053,2021,Burnet,14,2021-01-24,2022-01-01,10,47,0
48053,2022,Burnet,19,2022-02-21,2022-12-13,15,77,0
48053,2023,Burnet,21,2023-01-01,2023-12-24,13,100,0
48053,2024,Burnet,28,2024-02-02,2024-12-31,9,108,0
48053,2025,Burnet,22,2025-02-02,2025-12-28,9,80,0
48055,2015,Caldwell,16,2015-03-30,2015-12-27,7,59,0
48055,2016,Caldwell,19,2016-01-31,2017-01-01,13,74,0
48055,2017,Caldwell,29,2017-01-09,2017-12-04,9,102,0
48055,2018,Caldwell,22,2018-02-15,2018-12-27,6,65,0
48055,2019,Caldwell,25,2019-01-07,2019-12-28,18,90,0
48055,2020,Caldwell,23,2020-01-09,2020-12-29,7,80,0
48055,2021,Caldwell,19,2021-01-24,2021-12-31,9,62,0
48055,2022,Caldwell,25,2022-03-04,2022-12-13,13,106,0
48055,2023,Caldwell,26,2023-01-01,2023-12-24,15,119,0
48055,2024,Caldwell,28,2024-02-08,2024-12-28,13,115,0
48055,2025,Caldwell,23,2025-01-03,2025-12-28,9,88,0
48057,2015,Calhoun,13,2015-04-02,2015-12-26,4,31,0
48057,2016,Calhoun,23,2016-01-31,2016-12-28,8,92,0
48057,2017,Calhoun,29,2017-01-01,2017-12-05,13,94,0
48057,2018,Calhoun,12,2018-02-15,2018-11-07,9,42,0
48057,2019,Calhoun,18,2019-01-07,2019-12-28,7,61,0
48057,2020,Calhoun,25,2020-01-09,2020-11-28,8,77,0
48057,2021,Calhoun,19,2021-01-24,2022-01-01,9,62,0
48057,2022,Calhoun,14,2022-01-08,2022-12-13,13,60,0
48057,2023,Calhoun,24,2023-01-01,2023-12-23,14,106,0
48057,2024,Calhoun,26,2024-02-08,2024-12-28,10,113,0
48057,2025,Calhoun,24,2025-01-04,2025-12-28,13,117,0
48059,2015,Callahan,14,2015-01-27,2015-12-27,5,38,0
48059,2016,Callahan,13,2016-01-30,2016-12-28,10,55,0
48059,2017,Callahan,11,2017-01-10,2017-12-04,7,35,0
48059,2018,Callahan,16,2018-02-15,2018-12-01,5,41,0
48059,2019,Callahan,8,2019-01-06,2019-12-28,12,33,0
48059,2020,Callahan,17,2020-01-09,2020-11-21,4,40,0
48059,2021,Callahan,12,2021-02-03,2021-12-31,9,41,0
48059,2022,Callahan,18,2022-01-31,2022-12-10,14,67,0
48059,2023,Callahan,19,2023-01-01,2023-12-24,11,74,0
48059,2024,Callahan,21,2024-02-01,2024-12-24,7,66,0
48059,2025,Callahan,13,2025-02-02,2025-12-28,7,42,0
48061,2015,Cameron,15,2015-04-08,2015-12-27,7,47,0
48061,2016,Cameron,24,2016-01-31,2016-12-29,15,117,0
48061,2017,Cameron,29,2017-01-11,2017-12-22,11,99,0
48061,2018,Cameron,30,2018-02-04,2018-12-27,8,99,0
48061,2019,Cameron,26,2019-01-07,2019-12-28,14,102,0
48061,2020,Cameron,20,2020-01-09,2020-12-30,12,87,0
48061,2021,Cameron,23,2021-01-24,2022-01-01,9,80,0
48061,2022,Cameron,13,2022-03-05,2022-12-13,13,66,0
48061,2023,Cameron,22,2023-01-01,2023-11-09,20,139,0
48061,2024,Cameron,22,2024-02-09,2024-12-31,11,90,0
48061,2025,Cameron,14,2025-02-03,2025-12-28,10,84,0
48063,2015,Camp,22,2015-01-19,2015-12-27,18,101,13
48063,2016,Camp,27,2016-01-13,2017-01-01,14,121,3
48063,2017,Camp,17,2017-01-09,2017-12-05,13,68,21
48063,2018,Camp,11,2018-02-28,2018-12-27,8,39,39
48063,2019,Camp,12,2019-01-06,2019-12-29,13,50,50
48063,2020,Camp,14,2020-01-15,2020-12-30,4,36,36
48063,2021,Camp,11,2021-03-11,2022-01-01,9,40,40
48063,2022,Camp,13,2022-03-05,2023-01-03,13,51,51
48063,2023,Camp,24,2023-01-07,2023-12-24,9,91,91
48063,2024,Camp,19,2024-02-08,2024-12-28,8,73,73
48063,2025,Camp,18,2025-02-03,2025-12-28,8,69,69
48065,2015,Carson,20,2015-01-18,2015-12-22,6,67,13
48065,2016,Carson,18,2016-01-29,2016-12-28,9,59,13
48065,2017,Carson,27,2017-01-09,2017-12-21,6,81,27
48065,2018,Carson,20,2018-01-09,2018-12-26,13,85,85
48065,2019,Carson,19,2019-01-05,2019-12-27,9,80,80
48065,2020,Carson,23,2020-01-09,2020-12-11,9,79,79
48065,2021,Carson,20,2021-02-03,2021-12-31,9,69,69
48065,2022,Carson,21,2022-03-03,2023-01-03,15,94,94
48065,2023,Carson,28,2023-01-06,2023-12-24,13,120,120
48065,2024,Carson,27,2024-01-29,2024-12-31,15,127,127
48065,2025,Carson,23,2025-02-02,2025-12-28,10,87,87
48067,2015,Cass,16,2015-01-28,2015-12-28,7,53,0
48067,2016,Cass,24,2016-01-08,2016-12-29,8,84,2
48067,2017,Cass,17,2017-01-11,2017-12-05,7,51,1
48067,2018,Cass,20,2018-01-21,2018-12-27,8,63,0
48067,2019,Cass,12,2019-01-07,2019-12-29,15,61,0
48067,2020,Cass,19,2020-01-10,2020-12-31,5,48,2
48067,2021,Cass,18,2021-01-25,2022-01-01,9,59,0
48067,2022,Cass,17,2022-03-05,2023-01-04,14,60,0
48067,2023,Cass,23,2023-01-11,2023-12-24,10,84,0
48067,2024,Cass,28,2024-01-24,2024-12-31,8,81,0
48067,2025,Cass,19,2025-01-30,2025-12-28,9,68,0
48069,2015,Castro,18,2015-01-19,2015-12-24,6,47,0
48069,2016,Castro,17,2016-01-24,2016-12-25,4,46,0
48069,2017,Castro,16,2017-01-10,2017-12-04,8,47,0
48069,2018,Castro,15,2018-01-10,2018-11-30,6,45,0
48069,2019,Castro,19,2019-01-06,2019-12-28,7,63,0
48069,2020,Castro,18,2020-02-03,2020-12-11,10,65,0
48069,2021,Castro,15,2021-01-21,2021-12-27,5,39,0
48069,2022,Castro,17,2022-03-03,2022-12-29,12,60,0
48069,2023,Castro,23,2023-01-01,2023-12-24,8,87,0
48069,2024,Castro,18,2024-01-31,2024-12-31,15,73,0
48069,2025,Castro,20,2025-02-03,2025-12-28,9,64,0
48071,2015,Chambers,14,2015-03-19,2015-12-27,7,48,0
48071,2016,Chambers,14,2016-01-30,2016-12-29,11,65,0
48071,2017,Chambers,17,2017-01-01,2017-12-20,13,66,0
48071,2018,Chambers,13,2018-02-14,2018-12-26,16,58,0
48071,2019,Chambers,17,2019-01-07,2019-12-28,10,56,1
48071,2020,Chambers,17,2020-01-02,2020-12-30,6,52,0
48071,2021,Chambers,15,2021-01-21,2022-01-01,9,49,0
48071,2022,Chambers,14,2022-01-08,2023-01-04,9,46,0
48071,2023,Chambers,27,2023-01-06,2023-12-23,13,118,0
48071,2024,Chambers,23,2024-01-24,2024-12-28,15,96,0
48071,2025,Chambers,23,2025-01-03,2025-12-28,10,81,1
48073,2015,Cherokee,10,2015-01-28,2015-12-28,7,29,0
48073,2016,Cherokee,13,2016-01-30,2016-12-29,6,48,0
48073,2017,Cherokee,17,2017-01-02,2017-12-22,7,50,0
48073,2018,Cherokee,14,2018-01-21,2018-12-27,7,39,0
48073,2019,Cherokee,9,2019-01-07,2019-12-29,6,27,0
48073,2020,Cherokee,10,2020-01-15,2020-12-31,4,28,0
48073,2021,Cherokee,11,2021-01-25,2022-01-01,9,36,0
48073,2022,Cherokee,10,2022-03-29,2023-01-04,9,35,0
48073,2023,Cherokee,21,2023-01-07,2023-11-09,5,67,0
48073,2024,Cherokee,20,2024-01-24,2024-12-26,10,68,0
48073,2025,Cherokee,10,2025-02-04,2025-12-28,8,38,0
48075,2015,Childress,18,2015-01-17,2015-12-24,7,61,0
48075,2016,Childress,17,2016-01-29,2016-12-26,11,60,0
48075,2017,Childress,22,2017-01-10,2017-12-04,6,61,0
48075,2018,Childress,15,2018-01-09,2018-11-30,9,52,0
48075,2019,Childress,18,2019-01-05,2019-12-27,9,59,0
48075,2020,Childress,20,2020-01-09,2020-12-27,4,53,0
48075,2021,Childress,17,2021-02-03,2021-12-31,9,59,0
48075,2022,Childress,21,2022-01-13,2022-12-29,14,71,0
48075,2023,Childress,27,2023-01-01,2023-12-24,7,81,0
48075,2024,Childress,25,2024-01-29,2024-12-30,15,106,0
48075,2025,Childress,16,2025-02-02,2025-12-28,9,60,0
48077,2015,Clay,19,2015-01-19,2015-12-26,7,58,58
48077,2016,Clay,19,2016-01-07,2016-12-29,10,72,72
48077,2017,Clay,22,2017-01-01,2017-12-21,8,63,63
48077,2018,Clay,18,2018-01-20,2018-12-27,7,53,53
48077,2019,Clay,11,2019-01-06,2019-12-28,12,39,39
