county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48427,2018,Starr,19,2018-01-10,2018-12-23,21,90,0
48427,2019,Starr,25,2019-01-06,2019-12-16,25,104,0
48427,2020,Starr,26,2020-01-09,2020-12-30,9,91,1
48427,2021,Starr,19,2021-01-04,2022-01-02,9,65,0
48427,2022,Starr,17,2022-02-21,2023-01-08,9,69,0
48427,2023,Starr,16,2023-01-11,2023-11-09,17,118,0
48427,2024,Starr,11,2024-02-26,2025-01-02,11,41,0
48427,2025,Starr,21,2025-01-05,2025-12-29,10,70,0
48429,2015,Stephens,9,2015-01-27,2015-12-24,3,22,0
48429,2016,Stephens,8,2016-01-30,2016-12-26,4,20,0
48429,2017,Stephens,15,2017-01-02,2017-12-12,8,41,0
48429,2018,Stephens,14,2018-01-21,2018-12-01,10,46,0
48429,2019,Stephens,9,2019-02-04,2019-12-25,4,22,0
48429,2020,Stephens,11,2020-01-10,2020-12-11,6,30,0
48429,2021,Stephens,7,2021-10-08,2021-12-30,7,25,0
48429,2022,Stephens,15,2022-01-14,2022-12-07,17,82,0
48429,2023,Stephens,20,2023-01-01,2023-12-08,16,88,0
48429,2024,Stephens,15,2024-01-30,2024-12-30,14,62,0
48429,2025,Stephens,19,2025-02-01,2025-12-28,15,74,0
48431,2015,Sterling,6,2015-01-28,2015-12-12,6,18,0
48431,2016,Sterling,7,2016-01-30,2016-12-18,4,20,0
48431,2017,Sterling,13,2017-01-11,2017-12-05,8,55,1
48431,2018,Sterling,8,2018-03-23,2018-07-24,8,32,32
48431,2019,Sterling,12,2019-02-04,2019-12-15,9,37,30
48431,2020,Sterling,13,2020-01-14,2020-12-11,9,48,48
48431,2021,Sterling,7,2021-10-07,2021-12-30,8,27,27
48431,2022,Sterling,14,2022-01-18,2022-12-07,9,67,67
48431,2023,Sterling,18,2023-01-01,2023-11-09,15,86,86
48431,2024,Sterling,15,2024-02-20,2024-12-30,11,59,59
48431,2025,Sterling,17,2025-02-02,2025-12-28,7,56,56
48433,2015,Stonewall,15,2015-01-19,2015-12-24,6,45,0
48433,2016,Stonewall,12,2016-01-29,2016-12-26,4,33,0
48433,2017,Stonewall,18,2017-01-02,2017-12-12,6,44,0
48433,2018,Stonewall,19,2018-01-10,2018-09-02,9,58,0
48433,2019,Stonewall,11,2019-01-06,2019-12-26,7,36,0
48433,2020,Stonewall,14,2020-01-14,2020-12-11,6,36,0
48433,2021,Stonewall,11,2021-04-26,2022-01-01,5,37,0
48433,2022,Stonewall,21,2022-01-14,2022-12-07,15,83,0
48433,2023,Stonewall,23,2023-01-01,2023-12-09,9,72,0
48433,2024,Stonewall,12,2024-02-21,2024-12-31,14,46,0
48433,2025,Stonewall,19,2025-02-02,2025-12-29,7,65,0
48435,2015,Sutton,11,2015-01-19,2015-12-26,6,34,5
48435,2016,Sutton,7,2016-01-31,2016-11-03,5,23,5
48435,2017,Sutton,10,2017-02-07,2017-12-22,6,31,28
48435,2018,Sutton,7,2018-03-24,2018-11-07,9,28,28
48435,2019,Sutton,6,2019-02-15,2019-12-15,6,20,20
48435,2020,Sutton,11,2020-01-14,2020-12-11,6,32,32
48435,2021,Sutton,7,2021-10-08,2022-01-01,10,28,28
48435,2022,Sutton,15,2022-01-18,2022-12-09,8,61,61
48435,2023,Sutton,17,2023-01-01,2023-12-09,16,90,90
48435,2024,Sutton,24,2024-02-20,2024-12-31,8,92,3
48435,2025,Sutton,14,2025-02-04,2025-12-29,9,57,3
48437,2015,Swisher,12,2015-01-19,2015-12-12,5,31,0
48437,2016,Swisher,13,2016-01-24,2016-11-18,5,36,0
48437,2017,Swisher,9,2017-02-06,2017-12-05,5,30,0
48437,2018,Swisher,19,2018-01-10,2018-09-02,9,58,0
48437,2019,Swisher,13,2019-01-05,2019-12-25,8,44,0
48437,2020,Swisher,17,2020-01-14,2020-12-11,11,60,0
48437,2021,Swisher,13,2021-04-26,2021-12-27,5,44,0
48437,2022,Swisher,24,2022-01-14,2022-12-07,7,74,0
48437,2023,Swisher,21,2023-01-01,2023-12-09,7,72,0
48437,2024,Swisher,17,2024-01-18,2024-10-25,15,66,0
48437,2025,Swisher,19,2025-02-03,2025-12-28,6,59,0
48439,2015,Tarrant,11,2015-01-18,2015-12-26,6,41,0
48439,2016,Tarrant,13,2016-01-29,2016-12-29,5,37,0
48439,2017,Tarrant,18,2017-01-10,2017-12-05,7,48,0
48439,2018,Tarrant,10,2018-02-15,2018-10-07,12,52,0
48439,2019,Tarrant,11,2019-01-06,2019-12-25,6,34,0
48439,2020,Tarrant,11,2020-01-09,2020-12-22,4,32,0
48439,2021,Tarrant,9,2021-02-22,2022-01-01,10,39,0
48439,2022,Tarrant,16,2022-01-13,2023-01-03,20,92,0
48439,2023,Tarrant,16,2023-01-10,2023-11-08,22,87,0
48439,2024,Tarrant,18,2024-01-29,2024-12-30,8,66,0
48439,2025,Tarrant,19,2025-02-02,2025-12-28,8,68,0
48441,2015,Taylor,10,2015-01-18,2015-12-23,7,39,0
48441,2016,Taylor,7,2016-01-29,2016-11-17,3,16,0
48441,2017,Taylor,16,2017-01-01,2017-12-04,7,45,0
48441,2018,Taylor,10,2018-02-15,2018-12-01,10,39,0
48441,2019,Taylor,12,2019-02-04,2019-12-25,8,46,0
48441,2020,Taylor,13,2020-01-13,2020-12-10,7,51,0
48441,2021,Taylor,9,2021-04-26,2022-01-01,11,38,0
48441,2022,Taylor,15,2022-01-13,2022-12-08,18,95,0
48441,2023,Taylor,16,2023-01-01,2023-12-08,22,98,0
48441,2024,Taylor,18,2024-01-30,2024-12-16,15,77,0
48441,2025,Taylor,20,2025-01-31,2025-12-28,9,77,0
48443,2015,Terrell,18,2015-01-19,2015-12-24,33,98,0
48443,2016,Terrell,18,2016-01-14,2017-01-03,8,68,1
48443,2017,Terrell,31,2017-01-10,2017-12-21,7,85,0
48443,2018,Terrell,17,2018-02-03,2018-11-30,10,57,0
48443,2019,Terrell,22,2019-02-05,2019-12-15,14,77,0
48443,2020,Terrell,21,2020-01-05,2020-12-11,8,75,2
48443,2021,Terrell,12,2021-03-26,2022-01-01,11,53,0
48443,2022,Terrell,19,2022-01-04,2023-01-02,9,68,0
48443,2023,Terrell,13,2023-01-09,2023-11-08,20,82,0
48443,2024,Terrell,23,2024-02-19,2024-12-30,15,90,17
48443,2025,Terrell,29,2025-02-02,2025-12-28,8,108,0
48445,2015,Terry,14,2015-01-19,2015-12-12,6,43,0
48445,2016,Terry,9,2016-01-30,2016-12-18,5,26,0
48445,2017,Terry,15,2017-01-10,2017-12-22,6,48,0
48445,2018,Terry,16,2018-01-10,2018-09-02,8,52,0
48445,2019,Terry,13,2019-02-15,2019-12-16,6,34,0
48445,2020,Terry,19,2020-01-14,2020-12-11,11,70,0
48445,2021,Terry,14,2021-02-03,2021-12-25,5,40,0
48445,2022,Terry,17,2022-01-14,2022-12-07,7,57,0
48445,2023,Terry,16,2023-01-01,2023-12-09,10,68,0
48445,2024,Terry,18,2024-02-21,2024-12-31,14,65,0
48445,2025,Terry,18,2025-02-03,2025-12-28,6,57,0
48447,2015,Throckmorton,7,2015-01-27,2015-12-12,3,17,5
48447,2016,Throckmorton,8,2016-01-30,2016-12-26,3,18,5
48447,2017,Throckmorton,16,2017-01-10,2017-12-11,5,44,8
48447,2018,Throckmorton,10,2018-01-21,2018-07-23,10,39,6
48447,2019,Throckmorton,6,2019-02-04,2019-12-25,4,17,6
48447,2020,Throckmorton,14,2020-01-09,2020-12-10,6,37,4
48447,2021,Throckmorton,6,2021-10-08,2021-12-31,9,24,7
48447,2022,Throckmorton,14,2022-03-25,2022-08-06,13,61,20
48447,2023,Throckmorton,18,2023-01-01,2023-11-09,16,87,0
48447,2024,Throckmorton,12,2024-01-11,2024-12-16,13,50,46
48447,2025,Throckmorton,14,2025-02-02,2025-12-28,7,47,47
48449,2015,Titus,16,2015-01-18,2015-12-27,9,60,0
48449,2016,Titus,19,2016-01-29,2016-12-29,12,79,1
48449,2017,Titus,16,2017-01-10,2017-12-05,5,48,0
48449,2018,Titus,11,2018-05-19,2018-10-09,8,38,1
48449,2019,Titus,6,2019-02-05,2019-10-07,4,18,0
48449,2020,Titus,4,2020-03-12,2020-12-11,4,10,0
48449,2021,Titus,7,2021-02-24,2022-01-02,9,27,0
48449,2022,Titus,17,2022-01-19,2022-12-09,18,105,12
48449,2023,Titus,24,2023-01-01,2023-11-09,11,99,0
48449,2024,Titus,15,2024-01-30,2024-12-18,8,46,0
48449,2025,Titus,21,2025-02-03,2025-12-29,8,95,0
48451,2015,Tom Green,12,2015-01-19,2015-12-26,11,51,0
48451,2016,Tom Green,11,2016-01-29,2016-11-17,12,45,0
48451,2017,Tom Green,26,2017-01-01,2017-12-22,10,85,0
48451,2018,Tom Green,14,2018-02-19,2018-12-01,15,62,0
48451,2019,Tom Green,24,2019-01-06,2019-12-26,9,82,0
48451,2020,Tom Green,19,2020-01-13,2020-12-28,13,82,0
48451,2021,Tom Green,14,2021-02-03,2021-12-31,10,49,0
48451,2022,Tom Green,17,2022-01-17,2022-12-09,17,97,0
48451,2023,Tom Green,24,2023-01-01,2023-11-09,16,112,0
48451,2024,Tom Green,22,2024-02-20,2024-12-31,15,88,0
48451,2025,Tom Green,17,2025-02-02,2025-12-28,8,67,0
48453,2015,Travis,12,2015-01-19,2015-12-23,6,36,0
48453,2016,Travis,9,2016-01-29,2016-12-28,4,26,0
48453,2017,Travis,16,2017-01-10,2017-12-02,12,53,0
48453,2018,Travis,11,2018-03-16,2018-08-24,10,49,0
48453,2019,Travis,9,2019-01-07,2019-12-15,9,34,0
48453,2020,Travis,14,2020-01-05,2020-12-10,6,42,0
48453,2021,Travis,10,2021-02-23,2022-01-01,9,32,0
48453,2022,Travis,17,2022-02-21,2022-12-10,20,100,0
48453,2023,Travis,16,2023-01-01,2023-10-21,44,103,0
48453,2024,Travis,13,2024-02-20,2024-12-30,15,54,0
48453,2025,Travis,18,2025-02-02,2025-12-28,12,75,0
48455,2015,Trinity,8,2015-01-27,2015-12-27,5,28,28
48455,2016,Trinity,9,2016-01-30,2016-12-28,4,28,28
48455,2017,Trinity,12,2017-01-11,2017-12-22,6,37,37
48455,2018,Trinity,8,2018-02-15,2018-11-07,6,26,26
48455,2019,Trinity,2,2019-09-04,2019-10-06,6,12,12
48455,2020,Trinity,8,2020-01-15,2020-12-10,5,23,23
48455,2021,Trinity,5,2021-09-01,2022-01-01,9,23,23
48455,2022,Trinity,14,2022-02-21,2022-12-10,17,73,73
48455,2023,Trinity,17,2023-01-01,2023-11-09,23,89,89
48455,2024,Trinity,8,2024-02-21,2024-12-17,8,32,32
48455,2025,Trinity,11,2025-02-03,2025-12-28,9,52,52
48457,2015,Tyler,16,2015-01-19,2015-12-27,28,72,0
48457,2016,Tyler,16,2016-01-29,2016-12-28,11,75,0
48457,2017,Tyler,19,2017-01-02,2017-12-22,7,64,0
48457,2018,Tyler,16,2018-02-15,2018-12-02,10,60,0
48457,2019,Tyler,9,2019-01-07,2019-12-16,9,35,0
48457,2020,Tyler,11,2020-01-10,2020-12-10,5,33,0
48457,2021,Tyler,11,2021-01-25,2022-01-02,10,44,0
48457,2022,Tyler,19,2022-02-22,2023-01-04,20,98,0
48457,2023,Tyler,15,2023-01-06,2023-11-09,47,129,0
48457,2024,Tyler,17,2024-01-11,2024-12-17,8,51,0
48457,2025,Tyler,15,2025-02-02,2025-12-29,18,79,0
48459,2015,Upshur,12,2015-01-19,2015-12-28,7,39,0
48459,2016,Upshur,12,2016-01-29,2016-12-28,5,39,0
48459,2017,Upshur,17,2017-01-10,2017-12-22,5,51,0
48459,2018,Upshur,10,2018-03-16,2018-10-07,11,48,0
48459,2019,Upshur,6,2019-01-06,2019-10-06,16,34,0
48459,2020,Upshur,5,2020-01-15,2020-12-10,4,12,0
48459,2021,Upshur,10,2021-03-26,2022-01-01,9,34,0
48459,2022,Upshur,16,2022-02-21,2022-12-10,17,85,0
48459,2023,Upshur,15,2023-01-01,2023-11-08,11,63,0
48459,2024,Upshur,12,2024-01-29,2024-12-17,4,35,0
48459,2025,Upshur,16,2025-02-03,2025-12-28,8,56,0
48461,2015,Upton,13,2015-01-20,2015-11-04,13,48,0
48461,2016,Upton,18,2016-01-30,2016-12-19,5,52,0
48461,2017,Upton,24,2017-01-01,2017-12-22,6,66,1
48461,2018,Upton,14,2018-01-10,2018-12-02,9,44,1
48461,2019,Upton,16,2019-01-19,2019-12-16,12,49,0
48461,2020,Upton,23,2020-02-17,2020-12-28,8,65,1
48461,2021,Upton,13,2021-02-03,2021-12-29,8,47,0
48461,2022,Upton,13,2022-03-26,2023-01-02,8,48,8
48461,2023,Upton,14,2023-01-09,2023-11-08,16,85,17
48461,2024,Upton,18,2024-02-21,2024-12-31,5,52,15
48461,2025,Upton,14,2025-02-02,2025-12-28,9,56,31
48463,2015,Uvalde,6,2015-01-19,2015-10-14,3,13,0
48463,2016,Uvalde,8,2016-01-30,2016-12-28,4,22,0
48463,2017,Uvalde,16,2017-01-01,2017-12-04,6,43,0
48463,2018,Uvalde,11,2018-02-18,2018-12-02,8,38,0
48463,2019,Uvalde,8,2019-04-09,2019-12-15,6,27,0
48463,2020,Uvalde,18,2020-01-05,2020-12-29,6,51,0
48463,2021,Uvalde,9,2021-03-26,2022-01-01,4,24,0
48463,2022,Uvalde,24,2022-01-05,2023-01-06,8,76,2
48463,2023,Uvalde,17,2023-01-10,2023-11-08,18,93,4
48463,2024,Uvalde,16,2024-02-20,2024-12-30,6,54,1
48463,2025,Uvalde,21,2025-02-02,2025-12-28,9,73,3
48465,2015,Val Verde,12,2015-01-18,2015-12-26,13,50,0
48465,2016,Val Verde,14,2016-01-30,2016-12-28,6,48,0
48465,2017,Val Verde,22,2017-01-02,2017-12-22,6,66,0
48465,2018,Val Verde,16,2018-02-20,2018-12-03,8,62,0
48465,2019,Val Verde,19,2019-01-06,2019-12-24,21,81,0
48465,2020,Val Verde,23,2020-01-05,2020-12-29,13,108,0
48465,2021,Val Verde,17,2021-02-04,2022-01-02,12,72,0
48465,2022,Val Verde,21,2022-01-14,2023-01-03,10,79,0
48465,2023,Val Verde,19,2023-01-05,2023-12-05,22,124,0
48465,2024,Val Verde,27,2024-01-30,2024-12-31,18,133,0
48465,2025,Val Verde,24,2025-01-30,2025-12-28,15,110,0
48467,2015,Van Zandt,12,2015-01-20,2015-12-27,7,40,0
48467,2016,Van Zandt,11,2016-01-30,2016-12-29,10,45,0
48467,2017,Van Zandt,16,2017-01-11,2017-12-05,4,43,0
48467,2018,Van Zandt,15,2018-02-20,2018-10-08,8,63,0
48467,2019,Van Zandt,6,2019-01-08,2019-10-11,7,19,0
48467,2020,Van Zandt,8,2020-03-11,2020-12-11,4,22,0
48467,2021,Van Zandt,11,2021-02-24,2022-01-02,10,33,0
48467,2022,Van Zandt,15,2022-01-14,2022-12-09,17,83,0
48467,2023,Van Zandt,16,2023-01-01,2023-11-09,11,63,0
48467,2024,Van Zandt,13,2024-01-30,2024-12-18,4,35,0
48467,2025,Van Zandt,17,2025-02-03,2025-12-29,8,57,20
48469,2015,Victoria,8,2015-01-27,2015-12-27,8,36,0
48469,2016,Victoria,13,2016-01-31,2016-12-28,9,54,0
48469,2017,Victoria,21,2017-01-02,2017-12-05,7,75,0
48469,2018,Victoria,11,2018-02-16,2018-12-02,9,45,0
48469,2019,Victoria,13,2019-01-07,2019-12-16,10,48,0
48469,2020,Victoria,17,2020-01-14,2020-12-10,7,65,0
48469,2021,Victoria,9,2021-01-25,2022-01-02,10,37,0
48469,2022,Victoria,23,2022-01-05,2023-01-07,14,104,0
48469,2023,Victoria,15,2023-01-10,2023-11-08,42,137,0
48469,2024,Victoria,17,2024-02-22,2024-12-31,15,84,0
48469,2025,Victoria,15,2025-01-30,2025-12-28,11,69,0
48471,2015,Walker,8,2015-01-28,2015-12-27,6,30,0
48471,2016,Walker,10,2016-01-30,2016-12-29,5,32,0
48471,2017,Walker,17,2017-01-02,2017-12-05,6,50,0
48471,2018,Walker,8,2018-02-15,2018-11-07,5,26,0
48471,2019,Walker,7,2019-03-09,2019-12-16,7,26,0
48471,2020,Walker,11,2020-01-15,2020-12-10,6,37,0
48471,2021,Walker,10,2021-01-25,2022-01-01,9,35,0
48471,2022,Walker,16,2022-03-26,2022-12-10,22,101,0
48471,2023,Walker,14,2023-01-01,2023-11-09,49,109,0
48471,2024,Walker,14,2024-02-21,2024-12-17,8,46,0
48471,2025,Walker,14,2025-02-03,2025-12-28,10,62,0
48473,2015,Waller,11,2015-01-27,2015-12-27,10,43,43
48473,2016,Waller,12,2016-01-30,2016-12-29,6,50,50
48473,2017,Waller,21,2017-01-02,2017-12-22,7,71,71
48473,2018,Waller,14,2018-02-15,2018-12-02,10,54,54
48473,2019,Waller,8,2019-01-07,2019-12-16,12,38,38
48473,2020,Waller,15,2020-01-15,2020-12-10,5,40,40
48473,2021,Waller,9,2021-01-25,2022-01-01,9,32,32
48473,2022,Waller,16,2022-02-21,2022-12-10,23,108,108
48473,2023,Waller,18,2023-01-01,2023-12-09,49,127,127
48473,2024,Waller,15,2024-02-21,2024-12-28,15,68,68
48473,2025,Waller,15,2025-02-02,2025-12-28,15,82,82
48475,2015,Ward,9,2015-01-27,2015-12-11,6,26,0
48475,2016,Ward,8,2016-01-29,2016-12-17,5,26,0
48475,2017,Ward,16,2017-01-10,2017-12-04,5,42,2
48475,2018,Ward,10,2018-01-09,2018-10-05,9,31,0
48475,2019,Ward,13,2019-02-15,2019-12-15,8,37,0
48475,2020,Ward,18,2020-01-13,2020-12-10,8,52,0
48475,2021,Ward,11,2021-04-25,2021-12-27,6,34,0
48475,2022,Ward,10,2022-02-15,2022-08-04,5,30,0
48475,2023,Ward,15,2023-01-01,2023-12-08,14,71,0
48475,2024,Ward,17,2024-02-20,2024-12-30,5,47,0
48475,2025,Ward,15,2025-02-02,2025-12-28,7,49,0
48477,2015,Washington,9,2015-01-28,2015-12-27,9,37,0
48477,2016,Washington,11,2016-01-30,2016-12-29,6,37,0
48477,2017,Washington,14,2017-01-02,2017-12-22,13,53,0
48477,2018,Washington,9,2018-02-19,2018-11-07,6,30,0
48477,2019,Washington,6,2019-03-09,2019-12-16,6,20,0
48477,2020,Washington,8,2020-01-15,2020-12-10,5,22,0
48477,2021,Washington,6,2021-01-24,2022-01-01,9,24,0
48477,2022,Washington,15,2022-02-21,2022-12-10,12,82,0
48477,2023,Washington,19,2023-01-01,2023-12-09,22,95,0
48477,2024,Washington,11,2024-02-21,2024-12-17,8,45,0
48477,2025,Washington,11,2025-02-02,2025-12-28,9,49,0
48479,2015,Webb,12,2015-01-27,2015-12-26,6,44,0
48479,2016,Webb,16,2016-01-30,2016-12-27,5,49,0
48479,2017,Webb,19,2017-01-01,2017-12-05,6,58,0
48479,2018,Webb,9,2018-02-18,2018-12-02,13,33,0
48479,2019,Webb,15,2019-02-15,2019-12-16,16,50,0
48479,2020,Webb,16,2020-01-14,2020-12-29,7,50,0
48479,2021,Webb,20,2021-01-24,2022-01-01,11,74,0
48479,2022,Webb,18,2022-01-05,2023-01-06,9,72,0
48479,2023,Webb,14,2023-01-10,2023-11-08,20,110,0
48479,2024,Webb,21,2024-02-21,2024-12-31,10,83,0
48479,2025,Webb,25,2025-02-03,2025-12-28,13,111,0
48481,2015,Wharton,8,2015-01-28,2015-12-27,13,40,0
48481,2016,Wharton,17,2016-02-12,2016-12-28,6,63,0
48481,2017,Wharton,17,2017-01-02,2017-12-05,6,59,0
48481,2018,Wharton,14,2018-02-16,2018-12-02,10,58,0
48481,2019,Wharton,4,2019-08-11,2019-12-16,8,23,0
48481,2020,Wharton,10,2020-01-15,2020-11-13,6,32,0
48481,2021,Wharton,7,2021-01-25,2022-01-02,9,26,0
48481,2022,Wharton,14,2022-03-26,2022-12-10,14,73,0
48481,2023,Wharton,13,2023-01-01,2023-11-09,24,128,0
48481,2024,Wharton,17,2024-02-27,2024-12-18,10,63,0
48481,2025,Wharton,13,2025-02-03,2025-12-28,12,67,0
48483,2015,Wheeler,12,2015-01-19,2015-12-12,5,44,4
48483,2016,Wheeler,12,2016-01-29,2016-11-18,4,33,1
48483,2017,Wheeler,14,2017-01-11,2017-12-05,5,40,1
48483,2018,Wheeler,14,2018-01-10,2018-10-04,10,47,3
48483,2019,Wheeler,13,2019-01-05,2019-12-26,4,34,34
48483,2020,Wheeler,14,2020-01-14,2020-12-11,8,49,49
48483,2021,Wheeler,14,2021-02-03,2021-12-27,7,43,43
48483,2022,Wheeler,19,2022-01-13,2022-12-29,14,69,69
48483,2023,Wheeler,22,2023-01-01,2023-12-08,10,74,74
48483,2024,Wheeler,21,2024-01-29,2024-12-31,11,79,79
48483,2025,Wheeler,17,2025-02-02,2025-12-28,8,62,62
48485,2015,Wichita,8,2015-01-17,2015-12-12,5,25,0
48485,2016,Wichita,7,2016-01-29,2016-11-17,3,16,0
48485,2017,Wichita,12,2017-01-10,2017-12-11,5,32,0
48485,2018,Wichita,9,2018-01-20,2018-10-05,6,29,0
48485,2019,Wichita,7,2019-02-03,2019-12-26,3,18,0
48485,2020,Wichita,8,2020-01-09,2020-12-27,4,18,0
48485,2021,Wichita,7,2021-10-07,2021-12-30,5,24,0
48485,2022,Wichita,22,2022-01-13,2023-01-02,6,70,0
48485,2023,Wichita,19,2023-01-09,2023-12-08,11,79,0
48485,2024,Wichita,15,2024-01-29,2024-12-30,13,61,0
48485,2025,Wichita,13,2025-02-01,2025-12-28,9,47,0
48487,2015,Wilbarger,9,2015-01-18,2015-12-23,5,28,28
48487,2016,Wilbarger,8,2016-01-29,2016-12-26,4,21,21
48487,2017,Wilbarger,11,2017-01-10,2017-12-04,8,36,36
48487,2018,Wilbarger,7,2018-01-20,2018-07-23,8,27,27
48487,2019,Wilbarger,7,2019-01-06,2019-12-26,3,17,17
48487,2020,Wilbarger,11,2020-01-09,2020-12-11,4,29,29
48487,2021,Wilbarger,9,2021-02-23,2021-12-31,9,33,33
48487,2022,Wilbarger,16,2022-01-13,2022-12-06,14,68,68
48487,2023,Wilbarger,21,2023-01-01,2023-12-08,9,78,78
48487,2024,Wilbarger,13,2024-01-30,2024-12-16,11,48,48
48487,2025,Wilbarger,15,2025-02-02,2025-12-28,8,53,53
48489,2015,Willacy,8,2015-04-27,2015-12-26,4,20,2
48489,2016,Willacy,18,2016-02-01,2016-12-18,8,62,0
48489,2017,Willacy,22,2017-01-02,2017-12-05,6,62,14
48489,2018,Willacy,11,2018-03-17,2018-11-07,26,85,85
48489,2019,Willacy,14,2019-04-09,2019-12-16,34,92,92
48489,2020,Willacy,17,2020-01-14,2020-10-15,9,71,71
48489,2021,Willacy,14,2021-01-06,2022-01-02,9,46,3
48489,2022,Willacy,15,2022-01-06,2022-12-14,5,41,2
48489,2023,Willacy,24,2023-01-01,2023-12-10,19,127,0
48489,2024,Willacy,17,2024-01-01,2024-12-28,15,67,0
48489,2025,Willacy,26,2025-01-02,2025-12-29,11,99,0
48491,2015,Williamson,9,2015-01-27,2015-12-24,6,31,0
48491,2016,Williamson,10,2016-01-30,2016-12-27,4,26,0
48491,2017,Williamson,18,2017-01-11,2017-12-22,6,59,0
48491,2018,Williamson,11,2018-03-17,2018-09-02,13,50,0
48491,2019,Williamson,5,2019-02-15,2019-10-11,10,22,0
48491,2020,Williamson,12,2020-01-15,2020-12-10,5,35,0
48491,2021,Williamson,9,2021-04-08,2022-01-01,9,35,0
48491,2022,Williamson,15,2022-02-21,2022-12-10,26,93,0
48491,2023,Williamson,17,2023-01-01,2023-11-08,31,110,0
48491,2024,Williamson,14,2024-02-21,2024-12-31,15,67,0
48491,2025,Williamson,18,2025-02-02,2025-12-28,13,80,0
48493,2015,Wilson,6,2015-01-28,2015-10-16,6,19,0
48493,2016,Wilson,12,2016-02-01,2016-12-27,6,39,4
48493,2017,Wilson,10,2017-01-11,2017-12-06,7,31,0
48493,2018,Wilson,11,2018-02-03,2018-12-03,6,39,0
48493,2019,Wilson,5,2019-03-12,2019-10-06,6,18,12
48493,2020,Wilson,6,2020-03-24,2020-12-10,4,17,17
48493,2021,Wilson,5,2021-12-03,2022-01-01,4,14,14
48493,2022,Wilson,11,2022-03-26,2022-12-09,9,56,56
48493,2023,Wilson,16,2023-01-01,2023-11-08,22,87,87
48493,2024,Wilson,10,2024-02-21,2024-12-30,15,41,41
48493,2025,Wilson,13,2025-02-03,2025-12-28,7,51,51
48495,2015,Winkler,9,2015-01-19,2015-11-04,8,30,0
48495,2016,Winkler,8,2016-01-29,2016-12-17,5,25,0
48495,2017,Winkler,13,2017-01-11,2017-12-04,6,37,0
48495,2018,Winkler,7,2018-03-22,2018-10-05,8,29,0
48495,2019,Winkler,9,2019-01-20,2019-10-06,11,32,0
48495,2020,Winkler,16,2020-01-26,2020-12-11,8,58,0
48495,2021,Winkler,8,2021-04-25,2021-12-27,6,26,0
48495,2022,Winkler,13,2022-02-15,2022-12-07,5,40,0
48495,2023,Winkler,18,2023-01-01,2023-12-08,15,75,10
48495,2024,Winkler,19,2024-02-20,2024-12-30,8,59,0
48495,2025,Winkler,11,2025-02-02,2025-12-28,7,37,19
48497,2015,Wise,8,2015-01-18,2015-12-26,6,25,0
48497,2016,Wise,7,2016-01-29,2016-12-29,3,18,0
48497,2017,Wise,13,2017-01-01,2017-12-05,7,37,0
48497,2018,Wise,8,2018-02-15,2018-07-23,9,36,0
48497,2019,Wise,4,2019-01-06,2019-12-26,6,13,0
48497,2020,Wise,5,2020-03-11,2020-12-11,4,15,0
48497,2021,Wise,8,2021-09-01,2021-12-31,9,32,0
48497,2022,Wise,19,2022-01-13,2023-01-02,17,71,0
48497,2023,Wise,17,2023-01-09,2023-11-08,16,81,0
48497,2024,Wise,15,2024-01-29,2024-12-30,8,49,0
48497,2025,Wise,13,2025-02-02,2025-12-28,7,42,0
48499,2015,Wood,12,2015-01-20,2015-12-27,6,36,0
48499,2016,Wood,8,2016-01-30,2016-12-28,4,26,0
48499,2017,Wood,10,2017-01-10,2017-12-05,5,29,0
48499,2018,Wood,5,2018-05-17,2018-07-24,8,24,0
48499,2019,Wood,6,2019-02-05,2019-12-16,6,19,0
48499,2020,Wood,5,2020-01-10,2020-12-11,4,12,0
48499,2021,Wood,5,2021-02-24,2022-01-02,10,20,0
48499,2022,Wood,12,2022-01-14,2022-12-11,12,52,0
48499,2023,Wood,14,2023-01-01,2023-11-09,10,59,0
48499,2024,Wood,12,2024-01-30,2024-12-18,4,34,0
48499,2025,Wood,14,2025-02-03,2025-12-29,8,48,0
48501,2015,Yoakum,15,2015-01-19,2015-12-13,8,52,0
48501,2016,Yoakum,12,2016-01-29,2016-12-18,5,38,0
48501,2017,Yoakum,13,2017-01-10,2017-12-22,10,56,0
48501,2018,Yoakum,18,2018-01-10,2018-12-23,8,55,0
48501,2019,Yoakum,16,2019-01-06,2019-12-16,6,45,0
48501,2020,Yoakum,20,2020-01-14,2020-12-11,12,73,0
48501,2021,Yoakum,13,2021-02-03,2021-12-25,6,37,0
48501,2022,Yoakum,16,2022-01-14,2022-12-07,7,52,0
48501,2023,Yoakum,18,2023-01-01,2023-12-09,11,76,0
48501,2024,Yoakum,20,2024-02-20,2024-12-31,11,66,0
48501,2025,Yoakum,19,2025-02-03,2025-12-28,8,62,0
48503,2015,Young,14,2015-01-18,2015-12-23,6,41,0
48503,2016,Young,10,2016-01-29,2016-12-25,3,23,0
48503,2017,Young,21,2017-01-01,2017-12-11,8,55,1
48503,2018,Young,13,2018-01-20,2018-10-04,9,45,0
48503,2019,Young,6,2019-02-03,2019-10-10,4,15,0
48503,2020,Young,9,2020-01-09,2020-12-10,5,24,0
48503,2021,Young,7,2021-02-23,2021-12-29,7,22,5
