county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48311,2015,McMullen,2,2015-09-06,2015-12-27,2,4,0
48311,2016,McMullen,5,2016-02-20,2016-12-29,5,17,0
48311,2017,McMullen,7,2017-01-11,2017-12-05,7,22,0
48311,2018,McMullen,4,2018-02-19,2018-03-27,3,9,0
48311,2019,McMullen,6,2019-02-05,2019-10-16,4,16,0
48311,2020,McMullen,6,2020-01-15,2020-09-02,4,15,0
48311,2021,McMullen,4,2021-12-04,2022-01-01,7,15,0
48311,2022,McMullen,4,2022-05-08,2022-12-11,5,13,0
48311,2023,McMullen,7,2023-01-02,2023-10-29,4,17,0
48311,2024,McMullen,8,2024-03-14,2024-12-18,3,17,0
48311,2025,McMullen,7,2025-02-04,2025-12-28,6,26,0
48313,2015,Madison,1,2015-12-26,2015-12-27,2,2,0
48313,2016,Madison,2,2016-11-03,2016-12-27,3,5,0
48313,2017,Madison,5,2017-01-11,2017-11-18,4,14,0
48313,2018,Madison,1,2018-03-17,2018-03-18,2,2,0
48313,2019,Madison,3,2019-02-05,2019-10-01,3,8,0
48313,2020,Madison,4,2020-03-13,2020-09-02,3,9,0
48313,2021,Madison,4,2021-10-14,2022-01-01,6,13,2
48313,2022,Madison,3,2022-04-12,2022-12-11,6,11,3
48313,2023,Madison,5,2023-03-23,2023-09-25,5,13,1
48313,2024,Madison,10,2024-02-26,2024-12-18,3,23,5
48313,2025,Madison,7,2025-02-04,2025-12-28,6,24,2
48315,2015,Marion,5,2015-07-23,2015-12-28,6,17,1
48315,2016,Marion,7,2016-02-20,2016-12-28,4,18,0
48315,2017,Marion,5,2017-01-11,2017-11-07,7,18,2
48315,2018,Marion,6,2018-02-20,2018-12-01,4,15,0
48315,2019,Marion,5,2019-01-07,2019-10-01,4,14,5
48315,2020,Marion,4,2020-03-12,2020-05-05,2,8,0
48315,2021,Marion,6,2021-03-13,2022-01-01,8,19,0
48315,2022,Marion,4,2022-05-09,2022-12-11,5,14,0
48315,2023,Marion,7,2023-02-07,2023-11-09,4,17,1
48315,2024,Marion,8,2024-03-04,2024-12-18,6,22,1
48315,2025,Marion,4,2025-02-06,2025-12-28,6,18,2
48317,2015,Martin,6,2015-01-28,2015-12-24,4,14,14
48317,2016,Martin,7,2016-02-18,2016-12-26,6,25,25
48317,2017,Martin,7,2017-01-10,2017-12-04,7,23,23
48317,2018,Martin,7,2018-03-23,2018-10-05,4,21,21
48317,2019,Martin,7,2019-02-03,2019-12-27,8,26,26
48317,2020,Martin,10,2020-03-11,2020-11-20,4,25,25
48317,2021,Martin,9,2021-02-03,2021-12-29,7,29,29
48317,2022,Martin,11,2022-03-04,2022-12-09,5,37,37
48317,2023,Martin,14,2023-01-01,2023-12-23,6,43,43
48317,2024,Martin,14,2024-02-26,2024-12-16,6,42,42
48317,2025,Martin,9,2025-02-03,2025-12-28,7,31,31
48319,2015,Mason,5,2015-04-02,2015-12-12,4,13,0
48319,2016,Mason,6,2016-02-19,2016-12-28,5,20,1
48319,2017,Mason,5,2017-01-11,2017-11-06,4,14,0
48319,2018,Mason,5,2018-03-24,2018-07-20,3,12,0
48319,2019,Mason,4,2019-02-04,2019-10-02,9,17,0
48319,2020,Mason,7,2020-01-14,2020-09-02,6,20,0
48319,2021,Mason,8,2021-03-11,2021-12-29,7,25,0
48319,2022,Mason,12,2022-04-11,2022-12-10,5,39,0
48319,2023,Mason,14,2023-01-17,2023-12-23,10,52,0
48319,2024,Mason,11,2024-02-25,2024-12-17,4,30,0
48319,2025,Mason,8,2025-02-03,2025-12-28,7,32,0
48321,2015,Matagorda,8,2015-04-07,2015-12-26,4,23,0
48321,2016,Matagorda,5,2016-04-30,2016-12-28,5,17,0
48321,2017,Matagorda,7,2017-01-11,2017-11-07,7,26,0
48321,2018,Matagorda,7,2018-02-16,2018-11-08,6,20,0
48321,2019,Matagorda,11,2019-02-05,2019-11-30,4,26,0
48321,2020,Matagorda,8,2020-01-15,2020-09-03,7,30,0
48321,2021,Matagorda,5,2021-01-25,2022-01-01,5,13,0
48321,2022,Matagorda,7,2022-03-05,2022-12-10,9,29,0
48321,2023,Matagorda,15,2023-01-02,2023-09-24,14,76,0
48321,2024,Matagorda,11,2024-02-09,2024-11-18,8,28,0
48321,2025,Matagorda,9,2025-02-04,2025-12-28,6,37,0
48323,2016,Maverick,1,2016-02-20,2016-02-21,2,2,0
48323,2017,Maverick,3,2017-01-12,2017-12-05,5,9,0
48323,2018,Maverick,2,2018-02-20,2018-05-04,2,4,0
48323,2021,Maverick,2,2021-12-15,2022-01-01,9,11,11
48323,2022,Maverick,1,2022-12-07,2022-12-10,4,5,5
48323,2024,Maverick,1,2024-12-15,2024-12-17,3,3,3
48323,2025,Maverick,3,2025-02-04,2025-12-28,6,15,15
48325,2015,Medina,1,2015-09-05,2015-09-06,2,2,0
48325,2016,Medina,4,2016-02-20,2016-12-28,5,13,0
48325,2017,Medina,9,2017-01-11,2017-12-04,6,28,0
48325,2018,Medina,6,2018-02-19,2018-08-16,2,12,0
48325,2019,Medina,5,2019-01-07,2019-10-01,4,16,0
48325,2020,Medina,6,2020-01-14,2020-10-20,5,19,0
48325,2021,Medina,4,2021-10-12,2022-01-01,4,12,0
48325,2022,Medina,15,2022-02-21,2022-12-13,7,41,0
48325,2023,Medina,10,2023-02-22,2023-12-23,5,33,0
48325,2024,Medina,13,2024-03-13,2024-12-17,4,36,0
48325,2025,Medina,8,2025-02-04,2025-12-27,7,32,0
48327,2015,Menard,1,2015-09-08,2015-09-09,2,2,0
48327,2016,Menard,5,2016-02-20,2016-12-29,6,15,0
48327,2017,Menard,6,2017-01-11,2017-11-18,4,16,0
48327,2018,Menard,2,2018-02-15,2018-06-25,2,4,0
48327,2019,Menard,2,2019-02-04,2019-10-02,9,12,1
48327,2020,Menard,5,2020-01-15,2020-09-02,4,13,0
48327,2021,Menard,3,2021-12-10,2021-12-27,4,9,0
48327,2022,Menard,6,2022-04-12,2022-12-12,4,15,0
48327,2023,Menard,9,2023-01-10,2023-12-24,3,21,1
48327,2024,Menard,5,2024-04-15,2024-12-18,5,14,0
48327,2025,Menard,5,2025-02-04,2025-12-28,6,18,0
48329,2015,Midland,7,2015-04-01,2015-12-24,3,17,0
48329,2016,Midland,8,2016-02-18,2016-12-25,13,37,0
48329,2017,Midland,8,2017-01-10,2017-11-06,5,28,0
48329,2018,Midland,9,2018-03-25,2018-11-30,5,24,0
48329,2019,Midland,8,2019-02-02,2019-10-02,5,26,0
48329,2020,Midland,9,2020-03-11,2020-10-22,4,24,0
48329,2021,Midland,5,2021-03-12,2021-12-29,7,15,0
48329,2022,Midland,4,2022-04-21,2022-12-10,6,13,0
48329,2023,Midland,12,2023-01-01,2023-12-23,7,46,0
48329,2024,Midland,10,2024-02-01,2024-12-30,4,25,0
48329,2025,Midland,8,2025-02-03,2025-12-28,6,27,0
48331,2016,Milam,4,2016-07-06,2016-12-28,4,12,12
48331,2017,Milam,5,2017-01-11,2017-11-06,4,13,7
48331,2018,Milam,2,2018-03-16,2018-08-21,2,4,0
48331,2019,Milam,5,2019-01-07,2019-10-02,6,17,0
48331,2020,Milam,7,2020-01-09,2020-10-21,5,18,0
48331,2021,Milam,9,2021-03-11,2021-12-31,8,26,0
48331,2022,Milam,4,2022-04-22,2022-12-10,5,13,0
48331,2023,Milam,14,2023-01-10,2023-10-28,10,49,0
48331,2024,Milam,14,2024-02-26,2024-12-17,7,41,0
48331,2025,Milam,9,2025-02-03,2025-12-27,6,32,0
48333,2015,Mills,2,2015-10-12,2015-12-26,2,4,0
48333,2016,Mills,8,2016-01-31,2016-12-27,4,21,0
48333,2017,Mills,4,2017-01-11,2017-11-07,3,10,0
48333,2018,Mills,1,2018-03-25,2018-03-27,3,3,0
48333,2019,Mills,2,2019-02-04,2019-10-01,6,10,0
48333,2020,Mills,3,2020-01-15,2020-10-12,5,9,0
48333,2021,Mills,7,2021-03-12,2022-01-01,6,19,0
48333,2022,Mills,5,2022-04-12,2022-12-10,8,22,0
48333,2023,Mills,10,2023-01-11,2023-09-25,4,22,1
48333,2024,Mills,5,2024-02-26,2024-12-18,5,14,0
48333,2025,Mills,6,2025-02-03,2025-12-28,7,25,13
48335,2015,Mitchell,1,2015-01-28,2015-01-29,2,2,2
48335,2016,Mitchell,4,2016-02-19,2016-12-26,3,11,11
48335,2017,Mitchell,7,2017-01-10,2017-12-04,5,19,19
48335,2019,Mitchell,3,2019-02-03,2019-10-02,8,15,15
48335,2020,Mitchell,3,2020-03-26,2020-09-01,3,7,7
48335,2021,Mitchell,5,2021-03-12,2021-12-29,6,16,16
48335,2022,Mitchell,5,2022-04-21,2022-12-09,4,12,12
48335,2023,Mitchell,10,2023-01-01,2023-12-23,4,25,25
48335,2024,Mitchell,7,2024-02-26,2024-12-16,3,18,18
48335,2025,Mitchell,4,2025-02-03,2025-12-28,7,18,18
48337,2015,Montague,4,2015-01-28,2015-12-13,3,9,0
48337,2016,Montague,5,2016-02-19,2016-12-26,4,14,0
48337,2017,Montague,5,2017-01-11,2017-12-04,5,13,0
48337,2019,Montague,3,2019-02-03,2019-12-28,8,15,0
48337,2020,Montague,2,2020-03-26,2020-05-04,2,4,0
48337,2021,Montague,3,2021-03-11,2021-12-29,6,13,0
48337,2022,Montague,4,2022-04-21,2022-11-10,3,10,0
48337,2023,Montague,9,2023-01-01,2023-12-23,3,20,0
48337,2024,Montague,5,2024-02-26,2024-10-30,4,13,0
48337,2025,Montague,3,2025-11-14,2025-12-27,6,11,0
48339,2015,Montgomery,3,2015-08-06,2015-12-26,4,8,0
48339,2016,Montgomery,11,2016-01-31,2016-12-28,8,43,0
48339,2017,Montgomery,8,2017-01-11,2017-11-17,6,25,0
48339,2018,Montgomery,8,2018-02-15,2018-11-07,4,18,0
48339,2019,Montgomery,6,2019-02-04,2019-10-01,4,16,0
48339,2020,Montgomery,6,2020-01-15,2020-09-01,5,20,0
48339,2021,Montgomery,4,2021-02-27,2022-01-01,9,16,0
48339,2022,Montgomery,7,2022-03-05,2022-12-10,5,20,0
48339,2023,Montgomery,11,2023-01-16,2023-10-28,8,43,0
48339,2024,Montgomery,10,2024-02-26,2024-12-17,4,27,0
48339,2025,Montgomery,7,2025-02-03,2025-12-28,8,34,0
48341,2015,Moore,8,2015-01-26,2015-12-12,5,30,0
48341,2016,Moore,12,2016-01-30,2016-12-25,3,27,2
48341,2017,Moore,8,2017-01-10,2017-12-04,5,20,16
48341,2018,Moore,6,2018-05-08,2018-10-04,7,19,0
48341,2019,Moore,8,2019-02-04,2019-12-25,3,18,1
48341,2020,Moore,7,2020-05-01,2020-11-20,4,18,0
48341,2021,Moore,11,2021-02-03,2021-12-27,4,29,4
48341,2022,Moore,7,2022-05-09,2022-12-29,4,20,2
48341,2023,Moore,16,2023-01-01,2023-12-23,6,50,50
48341,2024,Moore,17,2024-02-01,2024-12-16,6,50,50
48341,2025,Moore,7,2025-02-03,2025-12-28,7,25,25
48343,2015,Morris,2,2015-12-11,2015-12-27,4,6,0
48343,2016,Morris,3,2016-02-19,2016-12-27,3,8,0
48343,2017,Morris,3,2017-01-11,2017-11-06,5,11,0
48343,2018,Morris,1,2018-10-07,2018-10-08,2,2,0
48343,2019,Morris,2,2019-02-04,2019-10-03,5,8,0
48343,2020,Morris,1,2020-03-26,2020-03-27,2,2,0
48343,2021,Morris,4,2021-06-13,2022-01-01,9,16,0
48343,2022,Morris,2,2022-05-09,2022-12-10,5,8,1
48343,2023,Morris,7,2023-01-16,2023-11-08,2,14,0
48343,2024,Morris,9,2024-02-26,2024-12-17,3,21,0
48343,2025,Morris,6,2025-02-03,2025-12-27,8,25,0
48345,2015,Motley,5,2015-01-27,2015-12-12,4,13,0
48345,2016,Motley,5,2016-02-19,2016-11-02,3,12,0
48345,2017,Motley,4,2017-02-07,2017-06-18,3,9,0
48345,2018,Motley,6,2018-02-15,2018-08-29,5,17,0
48345,2019,Motley,1,2019-09-26,2019-09-27,2,2,0
48345,2020,Motley,5,2020-05-02,2020-11-20,2,10,0
48345,2021,Motley,7,2021-06-25,2021-12-27,4,16,0
48345,2022,Motley,11,2022-03-04,2022-12-07,5,28,0
48345,2023,Motley,6,2023-01-01,2023-11-09,3,14,0
48345,2024,Motley,7,2024-02-26,2024-10-30,3,15,0
48345,2025,Motley,6,2025-02-03,2025-12-28,6,17,0
48347,2015,Nacogdoches,2,2015-12-12,2015-12-26,2,4,1
48347,2017,Nacogdoches,4,2017-01-09,2017-11-06,6,13,0
48347,2018,Nacogdoches,1,2018-03-25,2018-03-27,3,3,0
48347,2019,Nacogdoches,1,2019-02-05,2019-02-06,2,2,0
48347,2021,Nacogdoches,4,2021-02-27,2021-12-31,8,15,0
48347,2022,Nacogdoches,6,2022-05-13,2022-12-10,5,20,0
48347,2023,Nacogdoches,4,2023-02-21,2023-09-07,4,10,0
48347,2024,Nacogdoches,8,2024-02-26,2024-12-17,3,18,1
48347,2025,Nacogdoches,7,2025-02-04,2025-12-28,7,26,0
48349,2015,Navarro,3,2015-09-07,2015-12-27,3,7,0
48349,2016,Navarro,8,2016-06-15,2016-12-28,4,26,0
48349,2017,Navarro,8,2017-01-11,2017-11-18,3,18,0
48349,2018,Navarro,1,2018-03-25,2018-03-27,3,3,0
48349,2019,Navarro,3,2019-02-04,2019-10-04,4,9,0
48349,2020,Navarro,4,2020-01-15,2020-09-01,4,12,0
48349,2021,Navarro,5,2021-03-11,2021-12-31,8,19,0
48349,2022,Navarro,4,2022-03-05,2022-12-10,4,11,0
48349,2023,Navarro,7,2023-03-23,2023-11-08,6,18,0
48349,2024,Navarro,11,2024-02-26,2024-12-17,12,41,0
48349,2025,Navarro,7,2025-02-03,2025-12-28,8,30,0
48351,2015,Newton,8,2015-04-07,2015-12-27,6,24,0
48351,2016,Newton,14,2016-01-31,2016-12-28,5,40,0
48351,2017,Newton,12,2017-01-10,2017-11-07,9,42,0
48351,2018,Newton,10,2018-02-15,2018-11-07,3,24,0
48351,2019,Newton,7,2019-02-04,2019-10-04,7,21,0
48351,2020,Newton,7,2020-01-14,2020-09-12,5,24,0
48351,2021,Newton,6,2021-01-24,2022-01-01,8,20,0
48351,2022,Newton,7,2022-03-05,2022-12-10,5,20,0
48351,2023,Newton,17,2023-01-16,2023-10-29,10,79,1
48351,2024,Newton,14,2024-04-18,2024-12-17,6,38,0
48351,2025,Newton,8,2025-02-04,2025-12-23,6,29,0
48353,2015,Nolan,3,2015-04-02,2015-10-16,2,6,1
48353,2016,Nolan,6,2016-02-19,2016-12-26,5,17,0
48353,2017,Nolan,5,2017-01-11,2017-09-23,5,15,0
48353,2018,Nolan,8,2018-01-10,2018-08-29,4,20,1
48353,2019,Nolan,7,2019-02-04,2019-10-02,4,19,0
48353,2020,Nolan,6,2020-03-26,2020-09-01,4,17,0
48353,2021,Nolan,7,2021-03-11,2021-12-27,4,21,0
48353,2022,Nolan,11,2022-03-28,2022-12-09,4,29,0
48353,2023,Nolan,8,2023-06-25,2023-09-25,4,22,0
48353,2024,Nolan,9,2024-02-26,2024-12-16,3,22,0
48353,2025,Nolan,6,2025-02-03,2025-12-28,6,18,0
48355,2015,Nueces,1,2015-12-24,2015-12-26,3,3,0
48355,2016,Nueces,7,2016-04-30,2016-12-28,4,20,0
48355,2017,Nueces,9,2017-01-12,2017-11-18,6,29,0
48355,2018,Nueces,5,2018-02-17,2018-11-08,4,13,0
48355,2019,Nueces,11,2019-02-05,2019-10-01,5,33,0
48355,2020,Nueces,9,2020-01-14,2020-12-30,5,27,0
48355,2021,Nueces,6,2021-01-25,2022-01-01,8,21,0
48355,2022,Nueces,1,2022-12-11,2022-12-13,3,4,0
48355,2023,Nueces,12,2023-02-21,2023-10-28,6,45,0
48355,2024,Nueces,18,2024-03-15,2024-12-17,9,63,0
48355,2025,Nueces,13,2025-02-03,2025-12-28,8,50,0
48357,2015,Ochiltree,16,2015-01-19,2015-12-23,4,44,3
48357,2016,Ochiltree,13,2016-01-30,2016-11-17,7,38,2
48357,2017,Ochiltree,15,2017-01-23,2017-12-21,3,34,12
48357,2018,Ochiltree,8,2018-03-03,2018-10-03,9,26,0
48357,2019,Ochiltree,5,2019-01-17,2019-12-26,3,11,0
48357,2020,Ochiltree,4,2020-06-03,2020-12-22,4,10,0
48357,2021,Ochiltree,7,2021-06-24,2021-12-26,3,16,2
48357,2022,Ochiltree,9,2022-04-21,2022-12-29,4,23,17
48357,2023,Ochiltree,23,2023-01-01,2023-12-24,6,67,67
48357,2024,Ochiltree,27,2024-01-30,2024-12-30,6,78,78
48357,2025,Ochiltree,9,2025-02-02,2025-12-28,8,36,36
48359,2015,Oldham,7,2015-01-26,2015-12-11,5,21,0
48359,2016,Oldham,7,2016-02-18,2016-11-17,4,18,0
48359,2017,Oldham,6,2017-01-09,2017-11-24,3,15,0
48359,2018,Oldham,2,2018-01-09,2018-05-13,3,5,0
48359,2019,Oldham,6,2019-02-04,2019-12-25,3,13,0
48359,2020,Oldham,5,2020-05-01,2020-11-20,5,17,0
48359,2021,Oldham,6,2021-02-03,2021-12-26,3,15,0
48359,2022,Oldham,6,2022-05-08,2022-10-23,5,16,0
48359,2023,Oldham,7,2023-01-01,2023-12-23,4,19,0
48359,2024,Oldham,6,2024-02-26,2024-10-29,4,15,0
48359,2025,Oldham,3,2025-03-27,2025-12-27,5,11,0
48361,2015,Orange,4,2015-07-19,2015-12-27,4,10,0
48361,2016,Orange,4,2016-07-05,2016-12-29,4,13,0
48361,2017,Orange,8,2017-01-11,2017-11-07,9,28,0
48361,2018,Orange,4,2018-02-16,2018-06-04,6,15,0
48361,2019,Orange,9,2019-02-05,2019-09-07,5,25,0
48361,2020,Orange,9,2020-01-15,2020-09-12,5,26,5
48361,2021,Orange,4,2021-08-01,2022-01-01,7,14,0
48361,2022,Orange,5,2022-03-06,2022-12-11,6,16,1
48361,2023,Orange,16,2023-01-17,2023-10-28,7,54,0
48361,2024,Orange,11,2024-02-10,2024-12-17,9,34,1
48361,2025,Orange,5,2025-02-04,2025-11-22,6,20,0
48363,2015,Palo Pinto,8,2015-01-27,2015-12-12,4,19,0
48363,2016,Palo Pinto,15,2016-01-29,2016-12-26,8,48,2
48363,2017,Palo Pinto,9,2017-01-10,2017-12-04,7,25,1
48363,2018,Palo Pinto,7,2018-01-20,2018-11-30,5,18,0
48363,2019,Palo Pinto,3,2019-01-06,2019-10-03,10,16,4
48363,2020,Palo Pinto,8,2020-02-02,2020-10-22,3,20,0
48363,2021,Palo Pinto,7,2021-03-10,2021-12-29,7,22,0
48363,2022,Palo Pinto,10,2022-04-10,2022-12-06,4,27,0
48363,2023,Palo Pinto,16,2023-01-01,2023-12-23,3,39,0
48363,2024,Palo Pinto,12,2024-02-25,2024-12-16,7,35,2
48363,2025,Palo Pinto,4,2025-02-02,2025-12-27,5,13,0
48365,2015,Panola,7,2015-04-08,2015-12-27,4,18,0
48365,2016,Panola,11,2016-01-31,2016-12-28,5,32,0
48365,2017,Panola,11,2017-01-11,2017-11-07,6,30,0
48365,2018,Panola,9,2018-03-25,2018-12-01,5,26,0
48365,2019,Panola,4,2019-02-05,2019-10-04,6,13,0
48365,2020,Panola,4,2020-03-12,2020-11-10,2,8,0
48365,2021,Panola,10,2021-06-10,2022-01-01,8,31,0
48365,2022,Panola,5,2022-05-09,2022-12-12,6,17,0
48365,2023,Panola,8,2023-01-17,2023-11-09,4,18,0
48365,2024,Panola,9,2024-02-27,2024-12-18,3,19,0
48365,2025,Panola,8,2025-02-05,2025-12-28,5,26,0
48367,2015,Parker,1,2015-01-28,2015-01-29,2,2,0
48367,2016,Parker,6,2016-02-19,2016-12-28,5,22,0
48367,2017,Parker,7,2017-01-10,2017-12-04,6,19,0
48367,2018,Parker,1,2018-03-25,2018-03-26,2,2,0
48367,2019,Parker,3,2019-02-03,2019-10-02,5,11,0
48367,2020,Parker,3,2020-03-26,2020-08-30,2,6,0
48367,2021,Parker,4,2021-03-11,2021-12-29,6,15,0
48367,2022,Parker,8,2022-03-28,2022-12-09,5,24,0
48367,2023,Parker,12,2023-01-16,2023-12-23,5,36,0
48367,2024,Parker,10,2024-02-26,2024-12-17,7,29,0
48367,2025,Parker,6,2025-02-03,2025-12-27,6,20,0
48369,2015,Parmer,8,2015-01-28,2015-12-12,6,30,0
48369,2016,Parmer,7,2016-02-18,2016-11-17,4,17,0
48369,2017,Parmer,8,2017-02-06,2017-11-18,7,24,0
48369,2018,Parmer,6,2018-04-12,2018-10-04,5,15,0
48369,2019,Parmer,8,2019-02-03,2019-09-28,6,29,0
48369,2020,Parmer,6,2020-05-02,2020-11-20,6,18,0
48369,2021,Parmer,6,2021-02-03,2021-12-27,4,16,0
48369,2022,Parmer,11,2022-04-22,2022-12-07,5,28,0
48369,2023,Parmer,14,2023-01-01,2023-11-09,4,40,0
48369,2024,Parmer,13,2024-02-26,2024-10-30,5,39,0
48369,2025,Parmer,10,2025-02-03,2025-12-28,6,28,0
48371,2015,Pecos,4,2015-02-10,2015-12-12,2,8,0
48371,2016,Pecos,7,2016-02-18,2016-11-02,5,24,0
48371,2017,Pecos,7,2017-01-09,2017-11-07,5,23,0
48371,2018,Pecos,4,2018-03-23,2018-11-30,4,12,0
48371,2019,Pecos,8,2019-01-06,2019-12-15,4,21,0
48371,2020,Pecos,10,2020-03-25,2020-12-11,4,25,0
48371,2021,Pecos,11,2021-02-03,2021-12-29,8,34,0
48371,2022,Pecos,9,2022-05-16,2023-01-02,5,21,0
48371,2023,Pecos,14,2023-01-06,2023-11-08,8,54,0
48371,2024,Pecos,18,2024-02-01,2024-12-30,6,53,0
48371,2025,Pecos,15,2025-02-02,2025-12-28,7,47,0
48373,2015,Polk,3,2015-04-02,2015-12-27,3,7,5
48373,2016,Polk,8,2016-02-01,2016-12-28,5,24,14
48373,2017,Polk,3,2017-01-11,2017-11-06,4,11,9
48373,2018,Polk,3,2018-02-20,2018-06-03,2,6,2
48373,2019,Polk,2,2019-02-05,2019-10-01,3,6,3
48373,2020,Polk,4,2020-01-15,2020-09-01,3,9,9
48373,2021,Polk,2,2021-12-15,2022-01-01,8,10,10
48373,2022,Polk,3,2022-05-08,2022-12-10,5,11,11
48373,2023,Polk,7,2023-02-21,2023-09-24,5,18,18
48373,2024,Polk,4,2024-03-04,2024-12-17,2,8,8
48373,2025,Polk,5,2025-02-04,2025-12-28,6,24,24
48375,2015,Potter,4,2015-01-27,2015-12-11,4,10,0
48375,2016,Potter,5,2016-02-18,2016-11-17,3,11,0
48375,2017,Potter,4,2017-01-10,2017-11-25,2,8,0
48375,2018,Potter,3,2018-05-10,2018-08-28,4,8,0
48375,2019,Potter,6,2019-02-03,2019-12-25,3,16,0
48375,2020,Potter,6,2020-07-09,2020-11-09,3,13,0
48375,2021,Potter,7,2021-04-05,2021-12-26,3,16,0
48375,2022,Potter,3,2022-05-08,2022-10-23,3,8,0
48375,2023,Potter,7,2023-01-01,2023-12-23,5,19,0
48375,2024,Potter,9,2024-02-25,2024-10-29,5,28,0
48375,2025,Potter,4,2025-03-27,2025-12-27,6,12,0
48377,2015,Presidio,1,2015-01-29,2015-01-30,2,2,0
48377,2016,Presidio,2,2016-02-18,2016-12-28,5,9,5
48377,2017,Presidio,3,2017-01-10,2017-03-23,5,10,0
48377,2018,Presidio,2,2018-02-18,2018-10-03,3,5,0
48377,2019,Presidio,11,2019-02-03,2019-12-15,5,34,0
48377,2020,Presidio,13,2020-03-10,2020-12-11,9,46,0
48377,2021,Presidio,15,2021-02-27,2022-01-01,10,51,0
48377,2022,Presidio,21,2022-02-21,2022-12-12,12,81,0
48377,2023,Presidio,22,2023-01-01,2023-12-23,48,131,6
48377,2024,Presidio,15,2024-07-02,2024-12-24,13,69,0
48377,2025,Presidio,30,2025-01-04,2025-12-28,14,133,0
48379,2015,Rains,3,2015-04-07,2015-12-27,4,9,0
48379,2016,Rains,6,2016-02-20,2016-12-28,5,18,0
48379,2017,Rains,9,2017-01-11,2017-11-18,3,19,0
48379,2018,Rains,2,2018-05-19,2018-10-09,3,5,0
48379,2019,Rains,3,2019-02-04,2019-10-01,4,10,0
48379,2020,Rains,6,2020-01-15,2020-05-04,2,12,0
48379,2021,Rains,3,2021-06-25,2021-12-29,6,13,0
48379,2022,Rains,6,2022-04-23,2022-12-11,5,18,0
48379,2023,Rains,7,2023-01-11,2023-11-09,2,14,0
48379,2024,Rains,7,2024-02-26,2024-12-18,4,20,1
48379,2025,Rains,7,2025-02-03,2025-12-28,7,26,0
48381,2015,Randall,4,2015-01-28,2015-12-12,3,9,0
48381,2016,Randall,4,2016-02-18,2016-11-17,3,11,0
48381,2017,Randall,2,2017-03-20,2017-11-06,2,4,0
48381,2018,Randall,4,2018-03-24,2018-07-21,5,11,0
48381,2019,Randall,4,2019-02-05,2019-09-26,5,13,0
48381,2020,Randall,2,2020-07-10,2020-09-26,2,4,0
48381,2021,Randall,5,2021-06-10,2021-12-27,4,13,0
48381,2022,Randall,4,2022-05-11,2022-12-07,3,9,3
48381,2023,Randall,7,2023-01-01,2023-11-08,4,17,5
48381,2024,Randall,7,2024-06-06,2024-10-29,3,16,0
48381,2025,Randall,3,2025-02-03,2025-12-28,6,10,0
48383,2015,Reagan,4,2015-01-28,2015-12-24,3,9,0
48383,2016,Reagan,6,2016-02-19,2016-12-28,5,21,0
48383,2017,Reagan,14,2017-01-11,2017-12-04,4,38,0
48383,2018,Reagan,5,2018-02-15,2018-12-01,4,15,0
48383,2019,Reagan,6,2019-01-06,2019-12-16,9,22,0
48383,2020,Reagan,9,2020-03-11,2020-10-12,4,24,0
48383,2021,Reagan,4,2021-10-01,2021-12-29,6,15,2
48383,2022,Reagan,16,2022-03-28,2022-12-10,5,46,2
48383,2023,Reagan,12,2023-03-23,2023-11-09,9,38,1
48383,2024,Reagan,17,2024-04-15,2024-12-24,6,52,3
48383,2025,Reagan,8,2025-02-03,2025-12-29,7,27,2
48385,2015,Real,1,2015-12-23,2015-12-26,4,4,4
48385,2016,Real,2,2016-07-26,2016-12-29,2,4,0
48385,2017,Real,3,2017-01-13,2017-11-18,4,9,0
48385,2019,Real,1,2019-02-07,2019-02-08,2,2,0
48385,2020,Real,3,2020-01-15,2020-08-30,2,6,0
48385,2021,Real,4,2021-10-24,2021-12-26,3,10,0
48385,2022,Real,7,2022-04-11,2022-12-12,4,17,0
48385,2023,Real,7,2023-07-10,2023-12-23,2,14,0
48385,2024,Real,13,2024-02-26,2024-12-17,5,38,0
48385,2025,Real,7,2025-02-06,2025-12-26,8,29,8
48387,2015,Red River,11,2015-01-27,2015-12-27,13,41,1
48387,2016,Red River,14,2016-01-30,2016-12-28,6,49,2
48387,2017,Red River,11,2017-01-10,2017-11-05,4,29,0
48387,2018,Red River,7,2018-05-12,2018-11-30,6,23,0
48387,2019,Red River,5,2019-02-03,2019-12-28,6,16,0
48387,2020,Red River,11,2020-01-09,2020-11-21,3,23,0
48387,2021,Red River,11,2021-03-11,2021-12-31,5,30,0
48387,2022,Red River,6,2022-05-08,2022-12-10,8,22,0
48387,2023,Red River,12,2023-01-01,2023-11-08,7,35,0
48387,2024,Red River,11,2024-02-08,2024-12-17,6,32,0
48387,2025,Red River,8,2025-02-03,2025-12-27,6,27,0
48389,2015,Reeves,6,2015-01-28,2015-12-11,3,14,0
48389,2016,Reeves,4,2016-02-19,2016-10-17,3,10,0
48389,2017,Reeves,8,2017-01-10,2017-11-07,4,25,0
48389,2018,Reeves,1,2018-05-09,2018-05-12,4,4,0
48389,2019,Reeves,10,2019-02-03,2019-12-15,8,30,0
48389,2020,Reeves,7,2020-03-12,2020-10-22,4,16,0
48389,2021,Reeves,7,2021-02-03,2021-12-29,7,24,0
