county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48153,2024,Floyd,17,2024-01-25,2024-12-30,14,67,0
48153,2025,Floyd,11,2025-02-02,2025-12-28,10,46,0
48155,2015,Foard,16,2015-01-27,2015-12-26,5,49,49
48155,2016,Foard,17,2016-02-18,2016-12-28,14,64,64
48155,2017,Foard,18,2017-01-02,2017-12-04,8,66,66
48155,2018,Foard,17,2018-02-15,2018-12-27,10,71,71
48155,2019,Foard,16,2019-01-06,2019-12-28,15,69,69
48155,2020,Foard,18,2020-01-02,2020-12-29,9,63,63
48155,2021,Foard,15,2021-01-19,2022-01-01,9,55,55
48155,2022,Foard,22,2022-03-04,2022-12-13,15,95,95
48155,2023,Foard,22,2023-01-01,2023-12-24,10,94,94
48155,2024,Foard,29,2024-01-24,2024-12-30,15,105,105
48155,2025,Foard,16,2025-01-29,2025-12-28,10,63,63
48157,2015,Fort Bend,15,2015-03-20,2015-12-27,5,43,0
48157,2016,Fort Bend,21,2016-01-31,2016-12-29,8,67,0
48157,2017,Fort Bend,25,2017-01-01,2017-12-19,8,84,0
48157,2018,Fort Bend,27,2018-02-04,2018-12-27,9,93,0
48157,2019,Fort Bend,21,2019-01-07,2019-12-29,7,77,0
48157,2020,Fort Bend,27,2020-01-02,2020-12-30,9,95,0
48157,2021,Fort Bend,26,2021-01-19,2022-01-01,11,111,0
48157,2022,Fort Bend,21,2022-01-08,2022-12-13,9,87,0
48157,2023,Fort Bend,28,2023-01-02,2023-12-23,14,112,0
48157,2024,Fort Bend,28,2024-01-23,2024-12-26,8,108,0
48157,2025,Fort Bend,17,2025-01-03,2025-12-28,12,81,0
48159,2015,Franklin,8,2015-03-31,2015-12-27,7,31,0
48159,2016,Franklin,20,2016-01-14,2016-12-29,8,72,0
48159,2017,Franklin,21,2017-01-01,2017-12-22,12,71,0
48159,2018,Franklin,16,2018-01-10,2018-12-27,10,54,0
48159,2019,Franklin,9,2019-01-07,2019-12-29,13,42,0
48159,2020,Franklin,13,2020-01-15,2020-11-22,6,33,0
48159,2021,Franklin,11,2021-01-22,2022-01-01,9,37,0
48159,2022,Franklin,17,2022-03-05,2023-01-03,9,62,0
48159,2023,Franklin,19,2023-01-11,2023-12-24,7,65,33
48159,2024,Franklin,17,2024-01-24,2024-12-27,5,50,0
48159,2025,Franklin,12,2025-01-29,2025-12-28,8,45,0
48161,2015,Freestone,9,2015-04-01,2015-12-27,5,27,27
48161,2016,Freestone,12,2016-02-20,2016-12-29,6,47,47
48161,2017,Freestone,18,2017-01-11,2017-12-20,6,55,55
48161,2018,Freestone,15,2018-02-15,2018-12-27,10,59,59
48161,2019,Freestone,12,2019-01-07,2019-12-28,14,51,51
48161,2020,Freestone,11,2020-01-14,2020-12-30,8,39,39
48161,2021,Freestone,14,2021-01-22,2021-12-31,8,45,45
48161,2022,Freestone,14,2022-04-11,2022-12-13,13,68,68
48161,2023,Freestone,19,2023-01-01,2023-12-24,14,85,85
48161,2024,Freestone,19,2024-01-24,2024-12-26,10,70,70
48161,2025,Freestone,13,2025-01-29,2025-12-28,8,51,51
48163,2015,Frio,22,2015-04-01,2015-12-26,11,93,0
48163,2016,Frio,23,2016-01-06,2016-12-29,12,92,7
48163,2017,Frio,34,2017-01-11,2017-12-05,9,136,1
48163,2018,Frio,16,2018-02-20,2018-12-27,7,53,11
48163,2019,Frio,15,2019-01-07,2019-12-28,15,72,67
48163,2020,Frio,16,2020-01-14,2020-12-30,9,65,65
48163,2021,Frio,20,2021-01-05,2022-01-01,9,67,23
48163,2022,Frio,19,2022-03-05,2022-12-13,9,87,76
48163,2023,Frio,27,2023-01-02,2023-12-25,19,128,39
48163,2024,Frio,31,2024-02-01,2024-12-26,11,130,32
48163,2025,Frio,15,2025-02-04,2025-12-28,10,68,68
48165,2015,Gaines,14,2015-01-28,2015-12-25,6,48,0
48165,2016,Gaines,18,2016-01-07,2017-01-03,15,63,0
48165,2017,Gaines,21,2017-01-10,2017-12-04,8,72,0
48165,2018,Gaines,23,2018-01-10,2018-12-27,10,81,0
48165,2019,Gaines,14,2019-01-06,2019-12-28,15,64,0
48165,2020,Gaines,19,2020-01-15,2020-12-29,14,80,0
48165,2021,Gaines,18,2021-01-20,2021-12-31,9,64,0
48165,2022,Gaines,22,2022-03-29,2023-01-04,25,105,0
48165,2023,Gaines,31,2023-01-06,2023-12-24,15,132,0
48165,2024,Gaines,28,2024-01-22,2024-12-30,11,118,0
48165,2025,Gaines,24,2025-02-02,2025-12-28,9,87,2
48167,2015,Galveston,18,2015-02-08,2015-12-26,4,49,0
48167,2016,Galveston,22,2016-01-31,2016-12-29,8,79,0
48167,2017,Galveston,24,2017-01-01,2017-11-07,13,79,0
48167,2018,Galveston,13,2018-02-15,2018-11-30,7,49,0
48167,2019,Galveston,18,2019-01-07,2019-12-28,14,75,0
48167,2020,Galveston,24,2020-01-09,2020-12-30,9,87,0
48167,2021,Galveston,19,2021-01-19,2022-01-01,10,64,0
48167,2022,Galveston,22,2022-01-08,2022-12-13,9,75,0
48167,2023,Galveston,20,2023-01-02,2023-11-09,15,90,0
48167,2024,Galveston,19,2024-01-23,2024-12-27,8,65,0
48167,2025,Galveston,14,2025-01-03,2025-12-28,9,66,0
48169,2015,Garza,14,2015-01-27,2015-12-24,4,38,0
48169,2016,Garza,21,2016-01-07,2016-12-26,9,65,0
48169,2017,Garza,14,2017-01-10,2017-12-04,6,43,0
48169,2018,Garza,17,2018-01-10,2018-12-27,11,68,0
48169,2019,Garza,11,2019-01-07,2019-12-28,12,52,0
48169,2020,Garza,15,2020-01-09,2020-11-22,11,56,0
48169,2021,Garza,18,2021-01-20,2022-01-01,9,59,0
48169,2022,Garza,21,2022-02-15,2022-12-13,9,81,0
48169,2023,Garza,23,2023-01-01,2023-12-24,11,88,0
48169,2024,Garza,25,2024-01-25,2024-12-30,15,103,0
48169,2025,Garza,15,2025-02-02,2025-12-28,6,55,0
48171,2015,Gillespie,8,2015-03-30,2015-11-26,5,24,0
48171,2016,Gillespie,12,2016-02-19,2016-12-29,9,49,0
48171,2017,Gillespie,14,2017-01-10,2017-11-18,9,46,0
48171,2018,Gillespie,17,2018-02-15,2018-12-27,7,46,0
48171,2019,Gillespie,13,2019-01-07,2019-12-28,14,49,0
48171,2020,Gillespie,15,2020-01-09,2020-12-30,9,53,0
48171,2021,Gillespie,9,2021-01-22,2021-12-31,8,34,0
48171,2022,Gillespie,16,2022-01-31,2022-12-13,8,55,0
48171,2023,Gillespie,19,2023-01-01,2023-12-24,14,83,0
48171,2024,Gillespie,21,2024-01-23,2024-12-25,7,73,0
48171,2025,Gillespie,13,2025-01-04,2025-12-28,7,47,0
48173,2015,Glasscock,14,2015-01-29,2015-12-26,6,51,51
48173,2016,Glasscock,16,2016-01-06,2017-01-03,13,84,84
48173,2017,Glasscock,17,2017-01-10,2017-12-04,8,72,72
48173,2018,Glasscock,22,2018-01-10,2018-12-27,9,92,92
48173,2019,Glasscock,13,2019-01-06,2019-12-28,15,73,73
48173,2020,Glasscock,17,2020-01-09,2020-11-24,11,71,71
48173,2021,Glasscock,14,2021-01-21,2021-12-31,9,48,48
48173,2022,Glasscock,13,2022-04-20,2022-12-13,23,88,88
48173,2023,Glasscock,25,2023-01-01,2023-12-24,15,122,122
48173,2024,Glasscock,27,2024-01-23,2024-12-30,16,114,114
48173,2025,Glasscock,23,2025-02-03,2025-12-28,7,82,82
48175,2015,Goliad,11,2015-04-02,2015-12-27,4,30,0
48175,2016,Goliad,7,2016-02-21,2016-12-29,8,31,0
48175,2017,Goliad,14,2017-01-11,2017-12-05,7,36,0
48175,2018,Goliad,16,2018-02-16,2018-12-27,4,36,0
48175,2019,Goliad,12,2019-01-07,2019-12-29,7,44,0
48175,2020,Goliad,13,2020-01-14,2020-11-15,5,47,0
48175,2021,Goliad,15,2021-01-22,2022-01-01,8,49,0
48175,2022,Goliad,16,2022-04-05,2022-12-14,9,58,0
48175,2023,Goliad,24,2023-01-02,2023-12-24,14,109,1
48175,2024,Goliad,25,2024-01-24,2024-12-28,10,135,0
48175,2025,Goliad,14,2025-01-04,2025-12-28,8,56,4
48177,2015,Gonzales,11,2015-03-31,2015-12-27,4,28,0
48177,2016,Gonzales,14,2016-02-20,2016-12-29,13,62,0
48177,2017,Gonzales,24,2017-01-01,2017-12-20,7,74,0
48177,2018,Gonzales,22,2018-01-27,2018-12-27,9,78,0
48177,2019,Gonzales,23,2019-01-07,2019-12-28,17,96,0
48177,2020,Gonzales,22,2020-01-14,2020-12-30,14,92,0
48177,2021,Gonzales,18,2021-01-21,2021-12-31,8,56,0
48177,2022,Gonzales,20,2022-03-05,2022-12-14,9,81,0
48177,2023,Gonzales,23,2023-01-02,2023-12-24,13,107,0
48177,2024,Gonzales,26,2024-01-24,2024-12-26,8,104,0
48177,2025,Gonzales,26,2025-01-03,2025-12-28,10,122,0
48179,2015,Gray,19,2015-01-19,2015-12-24,5,59,0
48179,2016,Gray,15,2016-02-17,2016-12-25,9,53,0
48179,2017,Gray,10,2017-01-21,2017-11-25,5,30,0
48179,2018,Gray,11,2018-04-30,2018-12-01,9,47,0
48179,2019,Gray,11,2019-01-07,2019-12-27,8,48,0
48179,2020,Gray,15,2020-01-09,2020-11-22,5,42,0
48179,2021,Gray,16,2021-02-03,2021-12-29,6,45,0
48179,2022,Gray,13,2022-04-28,2022-11-10,10,48,0
48179,2023,Gray,14,2023-01-10,2023-12-24,7,48,0
48179,2024,Gray,22,2024-01-23,2024-12-30,9,77,0
48179,2025,Gray,11,2025-03-27,2025-12-28,8,41,0
48181,2015,Grayson,15,2015-01-27,2015-12-26,8,53,0
48181,2016,Grayson,21,2016-02-14,2017-01-02,15,78,0
48181,2017,Grayson,25,2017-01-10,2017-12-21,7,75,0
48181,2018,Grayson,18,2018-01-20,2018-12-26,10,70,0
48181,2019,Grayson,14,2019-01-07,2019-12-28,13,57,0
48181,2020,Grayson,12,2020-01-14,2020-11-09,5,31,0
48181,2021,Grayson,11,2021-01-21,2021-12-31,9,41,0
48181,2022,Grayson,21,2022-03-04,2023-01-02,9,84,0
48181,2023,Grayson,23,2023-01-06,2023-12-24,6,77,0
48181,2024,Grayson,28,2024-01-25,2024-12-28,9,93,0
48181,2025,Grayson,13,2025-01-29,2025-12-27,8,45,0
48183,2015,Gregg,20,2015-03-17,2015-12-27,10,72,0
48183,2016,Gregg,21,2016-01-08,2016-12-29,8,84,0
48183,2017,Gregg,25,2017-01-01,2017-12-21,13,96,0
48183,2018,Gregg,22,2018-01-21,2018-12-27,11,101,0
48183,2019,Gregg,19,2019-01-07,2019-12-29,13,76,0
48183,2020,Gregg,18,2020-01-15,2020-12-30,8,62,0
48183,2021,Gregg,13,2021-01-21,2022-01-01,9,45,0
48183,2022,Gregg,18,2022-03-05,2022-12-14,12,80,0
48183,2023,Gregg,24,2023-01-01,2023-12-24,14,101,4
48183,2024,Gregg,21,2024-01-24,2024-12-30,11,101,0
48183,2025,Gregg,17,2025-01-03,2025-12-28,8,66,0
48185,2015,Grimes,14,2015-04-01,2015-12-27,6,45,45
48185,2016,Grimes,15,2016-01-31,2016-12-29,13,77,77
48185,2017,Grimes,22,2017-01-01,2017-12-20,13,89,89
48185,2018,Grimes,21,2018-02-15,2018-12-27,10,76,76
48185,2019,Grimes,16,2019-01-07,2019-12-28,8,67,67
48185,2020,Grimes,19,2020-01-14,2020-12-30,12,82,82
48185,2021,Grimes,19,2021-01-20,2022-01-01,9,74,74
48185,2022,Grimes,17,2022-03-05,2022-12-30,20,101,101
48185,2023,Grimes,22,2023-01-01,2023-12-24,16,125,125
48185,2024,Grimes,24,2024-01-23,2024-12-26,12,104,104
48185,2025,Grimes,18,2025-01-03,2025-12-28,9,77,77
48187,2015,Guadalupe,21,2015-01-30,2015-12-26,8,67,0
48187,2016,Guadalupe,17,2016-02-19,2017-01-02,13,76,0
48187,2017,Guadalupe,24,2017-01-10,2017-11-18,8,78,0
48187,2018,Guadalupe,25,2018-01-07,2018-12-27,8,79,0
48187,2019,Guadalupe,17,2019-01-07,2019-12-28,14,80,0
48187,2020,Guadalupe,23,2020-01-09,2020-12-30,11,92,0
48187,2021,Guadalupe,20,2021-01-20,2022-01-01,9,64,0
48187,2022,Guadalupe,25,2022-03-05,2022-12-30,8,75,0
48187,2023,Guadalupe,23,2023-01-02,2023-12-24,12,116,0
48187,2024,Guadalupe,21,2024-01-23,2024-12-26,7,73,0
48187,2025,Guadalupe,17,2025-01-03,2025-12-28,10,69,0
48189,2015,Hale,11,2015-01-27,2015-12-12,5,36,0
48189,2016,Hale,15,2016-02-19,2016-11-29,4,46,0
48189,2017,Hale,13,2017-01-11,2017-12-04,5,39,0
48189,2018,Hale,10,2018-03-24,2018-12-01,5,34,0
48189,2019,Hale,12,2019-01-07,2019-12-28,10,49,0
48189,2020,Hale,13,2020-01-02,2020-11-24,7,46,0
48189,2021,Hale,12,2021-01-23,2021-12-26,6,34,0
48189,2022,Hale,15,2022-04-21,2022-12-29,8,57,0
48189,2023,Hale,15,2023-01-01,2023-12-24,7,52,0
48189,2024,Hale,19,2024-01-25,2024-12-30,7,67,0
48189,2025,Hale,9,2025-03-26,2025-12-28,10,38,0
48191,2015,Hall,14,2015-01-19,2015-12-24,5,40,0
48191,2016,Hall,12,2016-02-18,2016-11-23,8,37,0
48191,2017,Hall,12,2017-01-19,2017-12-04,5,38,0
48191,2018,Hall,13,2018-03-24,2018-12-27,7,39,0
48191,2019,Hall,10,2019-01-07,2019-12-28,9,38,0
48191,2020,Hall,12,2020-01-09,2020-12-29,6,36,0
48191,2021,Hall,9,2021-04-27,2021-12-29,6,27,0
48191,2022,Hall,15,2022-04-22,2022-12-10,7,54,0
48191,2023,Hall,24,2023-01-01,2023-12-24,6,68,0
48191,2024,Hall,24,2024-01-24,2024-12-31,7,75,0
48191,2025,Hall,13,2025-02-02,2025-12-28,7,48,0
48193,2015,Hamilton,14,2015-02-08,2015-12-26,5,37,28
48193,2016,Hamilton,15,2016-02-19,2016-12-29,9,65,51
48193,2017,Hamilton,23,2017-01-10,2017-12-20,7,69,69
48193,2018,Hamilton,20,2018-02-15,2018-12-27,10,74,74
48193,2019,Hamilton,10,2019-01-07,2019-12-28,15,51,51
48193,2020,Hamilton,18,2020-01-09,2020-12-30,9,59,59
48193,2021,Hamilton,14,2021-01-21,2021-12-31,9,50,50
48193,2022,Hamilton,19,2022-04-11,2022-12-30,21,96,8
48193,2023,Hamilton,27,2023-01-01,2023-12-24,15,111,9
48193,2024,Hamilton,24,2024-01-23,2024-12-25,9,91,8
48193,2025,Hamilton,10,2025-02-02,2025-12-27,7,31,4
48195,2015,Hansford,12,2015-01-26,2015-12-23,6,36,0
48195,2016,Hansford,7,2016-02-19,2016-11-07,6,20,0
48195,2017,Hansford,15,2017-01-10,2017-11-28,6,42,0
48195,2018,Hansford,10,2018-02-18,2018-12-01,7,32,0
48195,2019,Hansford,9,2019-01-06,2019-12-26,6,36,0
48195,2020,Hansford,9,2020-01-22,2020-11-24,6,28,0
48195,2021,Hansford,14,2021-03-09,2021-12-26,4,33,0
48195,2022,Hansford,13,2022-04-21,2022-12-29,9,45,0
48195,2023,Hansford,14,2023-01-10,2023-12-24,7,44,0
48195,2024,Hansford,21,2024-01-24,2024-12-31,7,64,0
48195,2025,Hansford,12,2025-03-28,2025-12-28,9,39,0
48197,2015,Hardeman,14,2015-01-19,2015-12-26,7,49,49
48197,2016,Hardeman,12,2016-01-06,2016-12-29,12,53,53
48197,2017,Hardeman,15,2017-01-02,2017-12-04,8,62,62
48197,2018,Hardeman,15,2018-02-15,2018-12-27,7,53,53
48197,2019,Hardeman,16,2019-01-06,2019-12-28,12,61,61
48197,2020,Hardeman,19,2020-01-02,2020-12-30,6,57,57
48197,2021,Hardeman,14,2021-01-19,2021-12-31,8,50,50
48197,2022,Hardeman,19,2022-03-04,2023-01-03,9,72,72
48197,2023,Hardeman,21,2023-01-06,2023-12-24,8,78,78
48197,2024,Hardeman,28,2024-01-23,2024-12-31,12,102,102
48197,2025,Hardeman,15,2025-01-29,2025-12-28,9,66,66
48199,2015,Hardin,18,2015-03-20,2015-12-27,6,51,1
48199,2016,Hardin,20,2016-01-08,2016-12-29,7,69,0
48199,2017,Hardin,24,2017-01-01,2017-12-20,11,72,0
48199,2018,Hardin,17,2018-01-09,2018-12-01,11,64,0
48199,2019,Hardin,21,2019-02-03,2019-12-29,9,72,0
48199,2020,Hardin,25,2020-01-10,2020-12-31,8,90,2
48199,2021,Hardin,19,2021-01-20,2022-01-01,8,64,0
48199,2022,Hardin,14,2022-04-21,2023-01-03,11,54,0
48199,2023,Hardin,16,2023-01-29,2023-10-29,14,90,0
48199,2024,Hardin,24,2024-01-24,2024-12-29,13,85,2
48199,2025,Hardin,13,2025-01-04,2025-12-28,10,65,1
48201,2015,Harris,18,2015-03-19,2015-12-26,5,51,0
48201,2016,Harris,21,2016-01-31,2016-12-28,13,78,0
48201,2017,Harris,24,2017-01-10,2017-12-19,9,81,0
48201,2018,Harris,20,2018-02-15,2018-12-27,8,68,0
48201,2019,Harris,20,2019-01-07,2019-12-28,7,70,0
48201,2020,Harris,24,2020-01-09,2020-12-30,12,89,0
48201,2021,Harris,19,2021-01-19,2022-01-01,9,72,0
48201,2022,Harris,21,2022-01-08,2022-12-13,9,77,0
48201,2023,Harris,25,2023-01-01,2023-12-23,14,116,0
48201,2024,Harris,28,2024-01-23,2024-12-26,12,103,0
48201,2025,Harris,20,2025-01-03,2025-12-28,12,79,0
48203,2015,Harrison,11,2015-04-02,2015-12-27,4,28,0
48203,2016,Harrison,11,2016-01-08,2016-12-28,7,41,0
48203,2017,Harrison,19,2017-01-01,2017-12-20,11,58,0
48203,2018,Harrison,13,2018-01-21,2018-12-27,7,40,0
48203,2019,Harrison,9,2019-01-07,2019-12-28,6,25,0
48203,2020,Harrison,15,2020-01-15,2020-12-30,6,45,0
48203,2021,Harrison,11,2021-01-21,2022-01-01,9,40,0
48203,2022,Harrison,10,2022-04-11,2023-01-03,8,33,0
48203,2023,Harrison,16,2023-01-11,2023-12-24,6,50,0
48203,2024,Harrison,19,2024-01-24,2024-12-30,9,67,0
48203,2025,Harrison,12,2025-01-30,2025-12-28,8,51,0
48205,2015,Hartley,19,2015-01-18,2015-12-23,8,79,0
48205,2016,Hartley,18,2016-01-24,2016-11-28,11,54,0
48205,2017,Hartley,20,2017-01-10,2017-12-02,6,63,0
48205,2018,Hartley,16,2018-01-09,2018-12-26,8,49,0
48205,2019,Hartley,15,2019-01-06,2019-12-28,5,41,0
48205,2020,Hartley,17,2020-01-21,2020-12-29,7,50,0
48205,2021,Hartley,16,2021-01-23,2021-12-26,4,37,0
48205,2022,Hartley,13,2022-03-04,2022-12-29,9,41,0
48205,2023,Hartley,16,2023-01-01,2023-12-24,12,53,0
48205,2024,Hartley,22,2024-01-23,2024-12-30,8,63,0
48205,2025,Hartley,11,2025-03-26,2025-12-28,9,40,0
48207,2015,Haskell,14,2015-01-28,2015-12-26,10,63,9
48207,2016,Haskell,21,2016-02-18,2016-12-28,14,98,2
48207,2017,Haskell,12,2017-01-10,2017-12-04,7,43,23
48207,2018,Haskell,10,2018-02-15,2018-12-01,4,27,21
48207,2019,Haskell,9,2019-01-07,2019-12-28,9,29,0
48207,2020,Haskell,9,2020-01-14,2020-11-09,3,21,0
48207,2021,Haskell,8,2021-01-22,2022-01-01,8,26,0
48207,2022,Haskell,15,2022-04-21,2022-12-13,8,60,0
48207,2023,Haskell,18,2023-01-01,2023-12-24,7,65,0
48207,2024,Haskell,30,2024-01-24,2024-12-28,7,91,0
48207,2025,Haskell,12,2025-01-29,2025-12-28,5,35,0
48209,2015,Hays,11,2015-03-31,2015-12-26,5,35,0
48209,2016,Hays,19,2016-02-19,2016-12-29,9,78,0
48209,2017,Hays,19,2017-01-10,2017-11-18,7,58,0
48209,2018,Hays,18,2018-02-15,2018-10-08,7,50,0
48209,2019,Hays,16,2019-01-07,2019-12-29,8,65,0
48209,2020,Hays,16,2020-01-14,2020-12-29,10,53,0
48209,2021,Hays,11,2021-01-22,2022-01-01,9,38,0
48209,2022,Hays,12,2022-04-21,2022-12-13,8,53,0
48209,2023,Hays,20,2023-01-01,2023-12-24,15,100,0
48209,2024,Hays,20,2024-02-08,2024-12-26,7,75,0
48209,2025,Hays,17,2025-01-03,2025-12-28,8,60,0
48211,2015,Hemphill,19,2015-01-19,2015-12-26,6,64,64
48211,2016,Hemphill,18,2016-01-07,2016-12-26,12,61,61
48211,2017,Hemphill,19,2017-01-10,2017-12-04,10,74,74
48211,2018,Hemphill,18,2018-01-09,2018-12-27,8,61,61
48211,2019,Hemphill,15,2019-01-06,2019-12-28,9,65,65
48211,2020,Hemphill,17,2020-01-09,2020-12-29,6,54,54
48211,2021,Hemphill,19,2021-01-23,2021-12-29,6,55,55
48211,2022,Hemphill,19,2022-03-04,2023-01-03,11,83,83
48211,2023,Hemphill,23,2023-01-10,2023-12-24,8,94,94
48211,2024,Hemphill,27,2024-01-23,2024-12-31,14,118,118
48211,2025,Hemphill,19,2025-02-02,2025-12-28,12,79,79
48213,2015,Henderson,17,2015-03-18,2015-12-27,6,59,0
48213,2016,Henderson,24,2016-01-07,2016-12-29,8,98,0
48213,2017,Henderson,25,2017-01-01,2017-12-20,8,91,0
48213,2018,Henderson,22,2018-02-15,2018-12-27,10,99,0
48213,2019,Henderson,17,2019-01-07,2019-12-28,19,80,0
48213,2020,Henderson,13,2020-02-17,2020-12-30,5,37,0
48213,2021,Henderson,10,2021-01-22,2022-01-01,9,38,0
48213,2022,Henderson,18,2022-03-05,2023-01-03,13,82,0
48213,2023,Henderson,19,2023-01-16,2023-12-24,14,95,0
48213,2024,Henderson,22,2024-01-24,2024-12-30,8,79,0
48213,2025,Henderson,22,2025-01-28,2025-12-27,9,83,0
48215,2015,Hidalgo,19,2015-04-02,2015-12-27,8,62,0
48215,2016,Hidalgo,20,2016-03-01,2016-12-29,14,78,0
48215,2017,Hidalgo,21,2017-01-11,2017-12-22,11,75,0
48215,2018,Hidalgo,24,2018-02-05,2018-12-26,9,74,0
48215,2019,Hidalgo,22,2019-01-07,2019-12-28,9,83,0
48215,2020,Hidalgo,17,2020-01-09,2020-12-30,8,68,0
48215,2021,Hidalgo,17,2021-01-24,2022-01-01,8,51,0
48215,2022,Hidalgo,17,2022-04-11,2022-12-13,10,63,0
48215,2023,Hidalgo,24,2023-01-02,2023-12-23,16,113,0
48215,2024,Hidalgo,22,2024-01-24,2024-12-27,16,95,0
48215,2025,Hidalgo,21,2025-01-03,2025-12-28,11,94,0
48217,2015,Hill,10,2015-03-31,2015-12-26,6,31,0
48217,2016,Hill,16,2016-02-14,2016-12-29,6,51,0
48217,2017,Hill,20,2017-01-10,2017-12-04,6,59,0
48217,2018,Hill,14,2018-02-15,2018-12-27,10,56,0
48217,2019,Hill,11,2019-02-01,2019-12-28,17,48,0
48217,2020,Hill,17,2020-01-09,2020-12-29,5,50,0
48217,2021,Hill,11,2021-01-22,2021-12-31,9,40,0
48217,2022,Hill,12,2022-04-21,2022-12-13,21,86,0
48217,2023,Hill,20,2023-01-02,2023-12-24,16,102,0
48217,2024,Hill,22,2024-01-24,2024-12-26,10,71,0
48217,2025,Hill,15,2025-01-29,2025-12-28,8,54,0
48219,2015,Hockley,12,2015-01-28,2015-12-26,5,39,0
48219,2016,Hockley,15,2016-01-07,2016-12-25,11,54,0
48219,2017,Hockley,14,2017-01-10,2017-12-04,8,47,0
48219,2018,Hockley,17,2018-02-15,2018-12-27,8,56,0
48219,2019,Hockley,16,2019-01-07,2019-12-28,10,61,0
48219,2020,Hockley,17,2020-01-15,2020-11-24,7,58,0
48219,2021,Hockley,14,2021-01-20,2022-01-01,7,42,0
48219,2022,Hockley,16,2022-04-21,2023-01-04,6,51,0
48219,2023,Hockley,17,2023-01-11,2023-12-24,8,62,0
48219,2024,Hockley,18,2024-01-23,2024-12-30,9,65,0
48219,2025,Hockley,12,2025-02-03,2025-12-28,9,48,0
48221,2015,Hood,24,2015-01-31,2015-12-26,9,80,0
48221,2016,Hood,23,2016-02-19,2016-12-29,17,113,0
48221,2017,Hood,26,2017-01-02,2017-12-19,9,96,0
48221,2018,Hood,26,2018-01-20,2018-12-27,16,113,0
48221,2019,Hood,19,2019-01-07,2019-12-28,13,78,0
48221,2020,Hood,22,2020-01-02,2020-12-30,12,77,0
48221,2021,Hood,19,2021-01-21,2021-12-29,6,60,0
48221,2022,Hood,16,2022-04-11,2022-12-13,21,87,0
48221,2023,Hood,22,2023-01-01,2023-12-24,14,97,1
48221,2024,Hood,25,2024-01-24,2024-12-28,13,89,1
48221,2025,Hood,13,2025-01-28,2025-12-28,6,40,0
48223,2015,Hopkins,15,2015-03-31,2015-12-28,24,75,0
48223,2016,Hopkins,25,2016-01-30,2016-12-29,14,100,0
48223,2017,Hopkins,28,2017-01-01,2017-12-22,7,94,0
48223,2018,Hopkins,18,2018-01-10,2018-12-27,10,86,0
48223,2019,Hopkins,13,2019-01-06,2019-12-29,17,79,0
48223,2020,Hopkins,20,2020-01-02,2020-12-28,5,54,0
48223,2021,Hopkins,14,2021-01-21,2022-01-01,9,49,1
48223,2022,Hopkins,22,2022-02-01,2023-01-03,13,92,0
48223,2023,Hopkins,22,2023-01-07,2023-12-24,7,84,0
48223,2024,Hopkins,19,2024-01-24,2024-12-30,8,80,0
48223,2025,Hopkins,14,2025-01-29,2025-12-28,9,55,0
48225,2015,Houston,18,2015-03-18,2015-12-27,5,54,0
48225,2016,Houston,21,2016-01-31,2017-01-02,8,76,1
48225,2017,Houston,19,2017-01-10,2017-12-20,13,70,0
48225,2018,Houston,16,2018-02-19,2018-12-27,7,46,0
48225,2019,Houston,15,2019-01-07,2019-12-29,6,40,0
48225,2020,Houston,15,2020-01-14,2020-12-30,7,50,0
48225,2021,Houston,16,2021-01-23,2022-01-01,9,53,0
48225,2022,Houston,16,2022-03-05,2023-01-03,9,69,0
48225,2023,Houston,22,2023-01-07,2023-12-24,14,105,0
48225,2024,Houston,19,2024-01-23,2024-12-30,9,79,0
48225,2025,Houston,19,2025-01-29,2025-12-28,8,66,0
48227,2015,Howard,13,2015-01-28,2015-12-24,4,34,0
48227,2016,Howard,12,2016-02-18,2016-12-31,17,63,0
48227,2017,Howard,16,2017-01-02,2017-11-15,7,45,0
48227,2018,Howard,15,2018-02-14,2018-12-26,11,63,0
48227,2019,Howard,15,2019-01-06,2019-12-28,8,59,0
48227,2020,Howard,13,2020-01-09,2020-11-23,9,46,0
48227,2021,Howard,9,2021-01-23,2021-12-28,5,28,0
48227,2022,Howard,21,2022-03-04,2022-12-12,8,80,0
48227,2023,Howard,22,2023-01-01,2023-12-23,12,76,0
48227,2024,Howard,25,2024-02-01,2024-12-26,9,75,0
48227,2025,Howard,13,2025-02-03,2025-12-28,9,44,0
48229,2015,Hudspeth,22,2015-01-28,2015-11-29,12,104,0
48229,2016,Hudspeth,18,2016-02-01,2016-12-30,7,71,0
48229,2017,Hudspeth,21,2017-01-04,2017-12-06,6,63,0
48229,2018,Hudspeth,36,2018-01-10,2018-12-27,12,138,0
48229,2019,Hudspeth,33,2019-01-09,2019-12-28,24,133,0
48229,2020,Hudspeth,28,2020-01-15,2020-11-24,13,112,1
48229,2021,Hudspeth,28,2021-01-19,2022-01-01,21,109,1
48229,2022,Hudspeth,24,2022-01-09,2022-12-31,12,102,0
48229,2023,Hudspeth,28,2023-01-02,2023-12-24,9,93,0
48229,2024,Hudspeth,31,2024-01-04,2024-12-07,6,102,0
48229,2025,Hudspeth,30,2025-02-09,2025-12-29,18,132,0
48231,2015,Hunt,21,2015-01-28,2015-12-27,6,70,0
